,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
23790,23790,34766,1616539704.7,117.13282166771484,-0.0672099631771789,-86.59797629999998,35.996212,387.0
23795,23795,34771,1616539705.2,116.91582717521968,-0.0704132133338201,-86.59812149999999,35.9963047,389.4803126214251
23800,23800,34776,1616539705.7,116.55774521440364,-0.4063690932196515,-86.5982667,35.9963968,389.132672126874
23805,23805,34781,1616539706.2,116.12364029118676,-0.4301586496333533,-86.5984112,35.9964885,388.81765145223073
23810,23810,34786,1616539706.7,115.6421362030196,-0.2824952807608588,-86.5985558,35.996580200000004,387.0
23815,23815,34791,1616539707.2,115.32174692874692,-0.19,-86.5987,35.9966717,388.3666690930779
23820,23820,34796,1616539707.7,115.1653210678544,-0.19,-86.5988442,35.9967628,393.5259982378855
23825,23825,34801,1616539708.2,115.07183495821728,0.0,-86.5989878,35.9968538,391.5532518489655
23830,23830,34806,1616539708.7,115.02466529237452,0.0,-86.5991303,35.99694470000001,387.0
23835,23835,34811,1616539709.2,114.78796275363138,-0.1711128396123683,-86.5992722,35.997035700000005,392.2780075383079
23840,23840,34816,1616539709.7,114.61630589022153,-0.19,-86.5994133,35.9971267,387.0
23845,23845,34821,1616539710.2,114.27456402663348,-0.19,-86.5995547,35.9972172,394.0
23850,23850,34826,1616539710.7,114.06213805159216,0.0,-86.59969579999999,35.99730770000001,391.24825463800926
23855,23855,34831,1616539711.2,114.21107248182004,0.0137030119294557,-86.599837,35.997397799999995,391.5521154750306
23860,23860,34836,1616539711.7,114.43238119547055,0.19,-86.5999782,35.997488,393.35412888498576
23865,23865,34841,1616539712.2,114.6957041416716,0.19,-86.60011879999999,35.9975777,390.0688412946754
23870,23870,34846,1616539712.7,114.84345824982071,0.0114957040154304,-86.60025920000001,35.9976673,393.5209660857211
23875,23875,34851,1616539713.2,114.90340134275816,0.0,-86.6003993,35.997756700000004,392.7120350077473
23880,23880,34856,1616539713.7,114.8458447982396,-0.0963815085720894,-86.6005397,35.997846200000005,387.0
23885,23885,34861,1616539714.2,114.7513291063962,0.0,-86.6006802,35.997936,387.0
23890,23890,34866,1616539714.7,114.6190797408771,0.0,-86.60082129999999,35.99802570000001,392.2334519847822
23895,23895,34871,1616539715.2,114.56846568019832,0.0,-86.6009628,35.9981152,389.23228503444267
23900,23900,34876,1616539715.7,114.87,0.1249192214965961,-86.6011045,35.9982048,387.0
23905,23905,34881,1616539716.2,115.3222091660103,0.5724795276552936,-86.601246,35.9982943,387.69570565835926
23910,23910,34886,1616539716.7,115.82,0.39,-86.6013877,35.9983835,389.14928886388
23915,23915,34891,1616539717.2,116.2691309512586,0.1935814515980133,-86.601529,35.9984727,391.55518501412735
23920,23920,34896,1616539717.7,116.7050929017341,0.5447419153050006,-86.6016703,35.9985618,394.0
23925,23925,34901,1616539718.2,117.11925513885852,0.39,-86.601812,35.9986513,394.0
23930,23930,34906,1616539718.7,117.68378803469058,0.39,-86.601954,35.9987412,388.7010015764296
23935,23935,34911,1616539719.2,118.12679301959663,0.58,-86.6020967,35.9988315,390.9377421280442
23940,23940,34916,1616539719.7,118.65733515865276,0.39,-86.6022397,35.9989222,388.7179565951393
23945,23945,34921,1616539720.2,119.06200520904233,0.5518750289929025,-86.6023833,35.99901320000001,394.0
23950,23950,34926,1616539720.7,119.44727010700409,0.2839452484234316,-86.6025272,35.999104700000004,394.0
23955,23955,34931,1616539721.2,119.8272794348799,0.2443624403643198,-86.6026713,35.9991968,392.2881879802943
23960,23960,34936,1616539721.7,119.92618383672584,-0.0061531779735373,-86.602816,35.999289700000006,393.7549747577816
23965,23965,34941,1616539722.2,120.01269936946196,0.0,-86.602961,35.9993833,394.0
23970,23970,34946,1616539722.7,119.92165386646408,-0.0861531244643711,-86.6031058,35.9994777,389.1920704002683
23975,23975,34951,1616539723.2,119.93,0.0,-86.6032507,35.9995728,394.0
23980,23980,34956,1616539723.7,119.89402191125023,-0.0140947295836594,-86.6033958,35.9996685,387.0
23985,23985,34961,1616539724.2,119.96111185484015,0.0,-86.6035407,35.9997648,394.0
23990,23990,34966,1616539724.7,119.64494815568744,-0.19,-86.6036852,35.9998615,394.0
23995,23995,34971,1616539725.2,119.181809753029,-0.39,-86.603829,35.99995870000001,387.0
24000,24000,34976,1616539725.7,118.9446085281776,-0.2385605291324752,-86.6039722,36.0000567,391.8125225237874
24005,24005,34981,1616539726.2,118.84487211004864,0.0,-86.60411450000001,36.0001555,394.0
24010,24010,34986,1616539726.7,118.76523823483606,0.0,-86.60425620000001,36.00025479999999,394.0
24015,24015,34991,1616539727.2,118.56366733187916,-0.19,-86.60439670000001,36.0003547,388.3743795715778
24020,24020,34996,1616539727.7,118.34,-0.19,-86.6045363,36.0004545,387.5067925741016
24025,24025,35001,1616539728.2,118.1554876502094,-0.19,-86.6046753,36.0005543,392.2685153060728
24030,24030,35006,1616539728.7,117.8303122277084,-0.3838146328225704,-86.60481300000001,36.000654700000005,391.8072172659984
24035,24035,35011,1616539729.2,117.47943513076764,-0.39,-86.6049502,36.00075579999999,387.0
24040,24040,35016,1616539729.7,116.64741898416288,-0.59,-86.6050863,36.0008575,389.159627785983
24045,24045,35021,1616539730.2,116.3996245278827,-0.39,-86.6052215,36.00096,388.8054870697614
24050,24050,35026,1616539730.7,116.53,0.0,-86.605356,36.0010622,387.0
24055,24055,35031,1616539731.2,116.62587110430552,0.0,-86.60548979999999,36.0011648,390.942877967337
24060,24060,35036,1616539731.7,117.07516726203588,0.4628625170998632,-86.60562270000001,36.0012672,394.0
24065,24065,35041,1616539732.2,117.50268051040092,0.2053455163776317,-86.605754,36.001369700000005,390.9438549334316
24070,24070,35046,1616539732.7,117.92768820957492,0.3484653619136378,-86.6058845,36.0014725,388.7238578248434
24075,24075,35051,1616539733.2,118.22493681439228,0.39,-86.606014,36.001576,390.0681777646358
24080,24080,35056,1616539733.7,118.59075835403026,0.19,-86.606143,36.0016805,393.33368100289294
24085,24085,35061,1616539734.2,118.74737655717573,0.19,-86.6062718,36.0017857,387.0
24090,24090,35066,1616539734.7,118.99046080080284,0.19,-86.6064005,36.0018918,387.3863371115103
24095,24095,35071,1616539735.2,119.01378096431732,0.0,-86.60652900000001,36.0019985,387.0
24100,24100,35076,1616539735.7,119.09368979326769,0.0,-86.606657,36.002106299999994,387.0
24105,24105,35081,1616539736.2,119.12280535347558,0.0,-86.6067848,36.0022148,387.0
24110,24110,35086,1616539736.7,119.1954329504739,0.0,-86.606912,36.002324200000004,387.0
24115,24115,35091,1616539737.2,119.274004220276,0.0,-86.6070387,36.0024342,394.0
24120,24120,35096,1616539737.7,119.26459499099568,-0.0013857155066807,-86.60716479999999,36.002544799999995,393.3310128504745
24125,24125,35101,1616539738.2,119.22493030440708,0.0,-86.60729,36.002656,390.0611735184858
24130,24130,35106,1616539738.7,119.37154258892744,0.19,-86.6074155,36.0027677,391.80073169015736
24135,24135,35111,1616539739.2,119.4168885038728,0.0,-86.6075403,36.0028797,387.0
24140,24140,35116,1616539739.7,119.61326723526555,0.367417329812965,-86.60766579999999,36.00299129999999,392.22336822848615
24145,24145,35121,1616539740.2,119.92395447365976,0.0765015288152649,-86.6077915,36.0031028,392.2987036440488
24150,24150,35126,1616539740.7,120.19930050272988,0.39,-86.6079172,36.0032145,387.3943248282379
24155,24155,35131,1616539741.2,120.37528857371191,0.0,-86.6080422,36.0033268,387.0
24160,24160,35136,1616539741.7,120.47914083551775,0.0,-86.60816679999999,36.00343970000001,386.98753223060334
24165,24165,35141,1616539742.2,120.62923932107223,0.1036784128642316,-86.6082915,36.0035527,386.9545282942289
24170,24170,35146,1616539742.7,120.532967943221,0.0,-86.6084168,36.0036657,386.9215243578544
24175,24175,35151,1616539743.2,120.5408437970869,0.0,-86.6085425,36.00377879999999,386.88852042148
24180,24180,35156,1616539743.7,120.3881355963472,-0.1180704046519331,-86.60866850000001,36.003892,386.8555164851055
24185,24185,35161,1616539744.2,120.28502243763997,-0.1308193204166706,-86.6087947,36.0040053,386.82251254873097
24190,24190,35166,1616539744.7,120.10244724692753,-0.004744707347447,-86.60892120000001,36.00411870000001,386.7895086123565
24195,24195,35171,1616539745.2,120.00679236584917,-0.3427494188749419,-86.6090473,36.004232,386.75650467598206
24200,24200,35176,1616539745.7,119.83,0.0,-86.60917370000001,36.0043453,386.7235007396076
24205,24205,35181,1616539746.2,119.73034716109154,0.0,-86.6092997,36.00445870000001,386.6904968032331
24210,24210,35186,1616539746.7,119.72085305048572,0.1685687254152607,-86.609426,36.004571500000004,386.6574928668586
24215,24215,35191,1616539747.2,119.88390927955682,0.0726814798019876,-86.60955179999999,36.0046843,386.6244889304842
24220,24220,35196,1616539747.7,119.90000253761102,0.0650249811162782,-86.6096777,36.0047968,386.5914849941097
24225,24225,35201,1616539748.2,119.95239421580338,0.0,-86.6098032,36.0049095,386.5584810577352
24230,24230,35206,1616539748.7,120.03142899664466,0.0,-86.60992850000001,36.0050222,386.5254771213607
24235,24235,35211,1616539749.2,120.05674170918972,0.0,-86.61005379999999,36.0051347,386.4924731849863
24240,24240,35216,1616539749.7,120.2215289369898,0.0,-86.6101793,36.0052472,386.4594692486118
24245,24245,35221,1616539750.2,120.23573833027848,0.0,-86.6103053,36.0053597,386.4264653122373
24250,24250,35226,1616539750.7,120.31629415116726,0.0707866308164847,-86.610431,36.0054723,386.3934613758629
24255,24255,35231,1616539751.2,120.34940395380912,0.0,-86.610557,36.0055848,386.3604574394884
24260,24260,35236,1616539751.7,120.25557354864075,0.0,-86.6106833,36.0056973,386.32745350311393
24265,24265,35241,1616539752.2,120.37729991679392,0.0,-86.61081,36.0058097,386.2944495667394
24270,24270,35246,1616539752.7,120.3569838231776,0.0,-86.6109368,36.005922,386.26144563036496
24275,24275,35251,1616539753.2,120.45407060558576,0.0,-86.6110638,36.0060347,386.2284416939905
24280,24280,35256,1616539753.7,120.58444650615913,0.19,-86.61118979999999,36.0061463,386.1954377576161
24285,24285,35261,1616539754.2,120.63329548932587,0.0610244378029668,-86.6113167,36.0062592,386.1624338212416
24290,24290,35266,1616539754.7,120.74,0.0801090174593951,-86.61144279999999,36.0063722,386.1294298848671
24295,24295,35271,1616539755.2,120.8734581379896,0.0,-86.6115683,36.00648579999999,386.0964259484927
24300,24300,35276,1616539755.7,120.90308364231088,0.0,-86.6116935,36.0065997,386.06342201211817
24305,24305,35281,1616539756.2,120.99884133320955,0.0,-86.6118193,36.006713700000006,386.0304180757437
24310,24310,35286,1616539756.7,120.8729312073062,-0.19,-86.61194520000001,36.0068273,385.9974141393692
24315,24315,35291,1616539757.2,120.80275425897491,0.0,-86.6120717,36.0069408,385.9644102029948
24320,24320,35296,1616539757.7,120.71756671611992,-0.0439221101542308,-86.6121983,36.007054499999995,385.9314062666203
24325,24325,35301,1616539758.2,120.60621748730009,0.0,-86.6123252,36.0071682,385.8984023302458
24330,24330,35306,1616539758.7,120.14503179405423,-0.19,-86.6124517,36.007281799999994,385.8653983938713
24335,24335,35311,1616539759.2,119.47,-0.78,-86.6125775,36.0073958,385.8323944574969
24340,24340,35316,1616539759.7,118.87173425684576,-0.450317755964909,-86.6127037,36.0075093,385.7993905211224
24345,24345,35321,1616539760.2,118.5143264627232,-0.39,-86.61283,36.00762279999999,385.7663865847479
24350,24350,35326,1616539760.7,118.26789755626122,-0.19,-86.6129562,36.007736200000004,385.73338264837344
24355,24355,35331,1616539761.2,118.40758224102248,0.19,-86.61308199999999,36.0078488,385.700378711999
24360,24360,35336,1616539761.7,118.38804564791316,0.0,-86.61320699999999,36.007961,385.6673747756245
24365,24365,35341,1616539762.2,118.50068740955138,0.19,-86.6133308,36.0080727,385.6343708392501
24370,24370,35346,1616539762.7,118.4990221385095,0.0,-86.6134545,36.0081843,385.6013669028756
24375,24375,35351,1616539763.2,118.68716565503756,0.2535515028220108,-86.6135777,36.008296,385.5683629665011
24380,24380,35356,1616539763.7,118.79037519493625,0.0,-86.613701,36.00840770000001,385.5353590301266
24385,24385,35361,1616539764.3,118.82587599186714,0.1387908244011222,-86.6138492,36.0085415,385.49575431277225
24390,24390,35366,1616539764.8,118.92945173955516,0.0,-86.613973,36.0086528,385.4627503763978
24395,24395,35371,1616539765.3,118.8932097107913,-0.0607893580802811,-86.614097,36.0087643,385.42974644002334
24400,24400,35376,1616539765.8,118.89652432190093,0.0,-86.6142215,36.0088758,385.39674250364885
24405,24405,35381,1616539766.3,118.87612164618432,0.0,-86.6143463,36.008987,385.3637385672744
24410,24410,35386,1616539766.8,118.96161103759704,0.0,-86.61447120000001,36.0090983,385.3307346309
24415,24415,35391,1616539767.3,119.01440695371524,0.0,-86.61459599999999,36.0092097,385.2977306945255
24420,24420,35396,1616539767.8,119.15328684083958,0.0,-86.6147207,36.0093212,385.26472675815097
24425,24425,35401,1616539768.3,119.15594053118846,0.1875128287510901,-86.6148452,36.0094328,385.2317228217765
24430,24430,35406,1616539768.8,118.99655287695325,-0.1294120090668545,-86.6149695,36.009544700000006,385.19871888540206
24435,24435,35411,1616539769.3,119.08005166931638,0.0,-86.6150937,36.009656799999995,385.1657149490276
24440,24440,35416,1616539769.8,119.00344948122871,-0.218519605519806,-86.6152178,36.0097692,385.1327110126531
24445,24445,35421,1616539770.3,119.05151448591344,0.1648191246431969,-86.61534250000001,36.0098812,385.0997070762786
24450,24450,35426,1616539770.8,119.0696747750811,-0.1080050651030913,-86.6154668,36.0099933,385.0667031399042
24455,24455,35431,1616539771.3,119.20624854556031,0.2517508544363411,-86.61559129999999,36.0101055,385.0336992035297
24460,24460,35436,1616539771.8,119.3073603188533,0.1889493750346177,-86.61571550000001,36.0102175,385.0006952671552
24465,24465,35441,1616539772.3,119.39898353120714,0.0,-86.6158402,36.0103295,384.9676913307807
24470,24470,35446,1616539772.8,119.42427201873468,0.0,-86.615965,36.0104412,384.9346873944063
24475,24475,35451,1616539773.3,119.42758254878191,0.0,-86.6160898,36.010553,384.9016834580318
24480,24480,35456,1616539773.8,119.43141966847598,-0.0175861476817401,-86.616215,36.01066470000001,384.8686795216573
24485,24485,35461,1616539774.3,119.5158785313334,0.0,-86.61634000000001,36.010776799999995,384.8356755852829
24490,24490,35466,1616539774.8,119.4925851561999,0.0,-86.61646479999999,36.010889,384.8026716489084
24495,24495,35471,1616539775.3,119.62815801354402,0.39,-86.6165897,36.0110013,384.76966771253393
24500,24500,35476,1616539775.8,119.4906850789432,-0.0368032847320786,-86.6167148,36.0111135,384.73666377615945
24505,24505,35481,1616539776.3,119.46,-0.1031604425369924,-86.6168402,36.0112255,384.70365983978496
24510,24510,35486,1616539776.8,119.49176441456729,0.0,-86.6169655,36.0113375,384.6706559034105
24515,24515,35491,1616539777.3,119.4680575392966,0.0,-86.6170912,36.0114495,384.6376519670361
24520,24520,35496,1616539777.8,119.49036715909614,0.0,-86.6172168,36.0115615,384.6046480306616
24525,24525,35501,1616539778.3,119.348684892139,-0.0868294127445355,-86.61734229999999,36.0116737,384.5716440942871
24530,24530,35506,1616539778.8,119.15379086188216,0.0,-86.6174675,36.0117858,384.5386401579127
24535,24535,35511,1616539779.3,119.12179819732732,0.0,-86.617593,36.01189779999999,384.50563622153817
24540,24540,35516,1616539779.8,119.01188007477889,-0.2666892177193097,-86.61771829999999,36.0120098,384.4726322851637
24545,24545,35521,1616539780.3,118.94918256674234,0.0,-86.61784370000001,36.0121218,384.4396283487892
24550,24550,35526,1616539780.8,118.96245938661032,0.0,-86.6179687,36.0122338,384.4066244124148
24555,24555,35531,1616539781.3,119.01180088471008,0.0,-86.6180935,36.0123458,384.3736204760403
24560,24560,35536,1616539781.8,119.00940350209363,0.0,-86.6182183,36.012457500000004,384.3406165396658
24565,24565,35541,1616539782.3,118.8842387649457,0.0,-86.6183432,36.0125692,384.3076126032913
24570,24570,35546,1616539782.8,119.0284582941197,0.0,-86.61846779999999,36.0126808,384.2746086669168
24575,24575,35551,1616539783.3,119.07305505723956,0.0587049678518932,-86.61859229999999,36.012792700000006,384.2416047305424
24580,24580,35556,1616539783.8,119.25206258780965,0.0806700961633253,-86.61871670000001,36.0129047,384.2086007941679
24585,24585,35561,1616539784.3,119.40174531303312,0.0,-86.6188412,36.0130165,384.17559685779344
24590,24590,35566,1616539784.8,119.61733562188871,0.3675365981418345,-86.6189655,36.0131283,384.14259292141895
24595,24595,35571,1616539785.3,119.90654198552517,0.2687778404937495,-86.6190897,36.0132403,384.1095889850445
24600,24600,35576,1616539785.8,120.21488208832524,0.19,-86.6192142,36.0133525,384.0765850486701
24605,24605,35581,1616539786.3,120.61050483321486,0.5706723823061075,-86.6193388,36.01346470000001,384.0435811122956
24610,24610,35586,1616539786.8,120.79220809541224,0.0,-86.6194637,36.0135768,384.010577175921
24615,24615,35591,1616539787.3,121.02020007410152,0.19,-86.619589,36.0136893,393.5595842235721
24620,24620,35596,1616539787.8,121.32419141671868,0.39,-86.6197145,36.01380220000001,386.3341935840657
24625,24625,35601,1616539788.3,121.54812193779246,0.19,-86.61984079999999,36.0139148,393.0
24630,24630,35606,1616539788.8,121.79548288210331,0.1456988951542658,-86.6199677,36.014028,384.0
24635,24635,35611,1616539789.3,121.9441101465252,0.19,-86.6200945,36.01414129999999,384.0
24640,24640,35616,1616539789.8,122.06604396310404,0.0429002859514804,-86.6202215,36.0142548,390.4455225884248
24645,24645,35621,1616539790.3,122.15012007198696,0.0,-86.62034799999999,36.014367799999995,384.2414029552708
24650,24650,35626,1616539790.8,122.12119587800215,-0.6584905780900672,-86.6204762,36.0144798,385.768839819984
24655,24655,35631,1616539791.3,122.2011177523806,0.0,-86.6206025,36.0145925,392.1143772266058
24660,24660,35636,1616539791.8,122.25595741879668,-0.138591814128401,-86.6207292,36.0147065,384.0
24665,24665,35641,1616539792.3,122.13360490821444,0.0,-86.620857,36.014821000000005,384.0
24670,24670,35646,1616539792.8,122.0618330895234,0.2453904170363797,-86.6209848,36.014936,393.0
24675,24675,35651,1616539793.3,122.18371413999743,0.0,-86.6211128,36.0150508,390.1679054704595
24680,24680,35656,1616539793.8,122.26550659973972,0.0,-86.6212408,36.0151663,393.0
24685,24685,35661,1616539794.3,122.38644060589957,0.19,-86.6213687,36.0152813,384.6614081434725
24690,24690,35666,1616539794.8,122.46,0.0,-86.62149699999999,36.015396,393.0
24695,24695,35671,1616539795.3,122.59428358469016,0.196662554874288,-86.6216252,36.015510799999994,385.3626108579932
24700,24700,35676,1616539795.8,122.79990797087922,0.1475835300191768,-86.6217533,36.015626,384.89050992519714
24705,24705,35681,1616539796.3,122.97336311307222,0.19,-86.6218817,36.0157408,393.0
24710,24710,35686,1616539796.8,122.95077981236784,0.0,-86.6220098,36.0158562,389.88483071802926
24715,24715,35691,1616539797.3,123.29934363976508,0.3805546483629016,-86.6221382,36.0159712,384.0
24720,24720,35696,1616539797.8,123.462653784219,0.0,-86.62226679999999,36.016086200000004,393.0
24725,24725,35701,1616539798.3,123.6116646385309,0.0,-86.6223957,36.016201200000005,391.8908202730503
24730,24730,35706,1616539798.8,123.75762252195166,0.0,-86.6225245,36.0163162,389.0816414760681
24735,24735,35711,1616539799.3,123.88166081692376,0.0,-86.6226537,36.0164315,384.0
24740,24740,35716,1616539799.8,123.9138715179079,0.0,-86.6227832,36.0165467,384.0
24745,24745,35721,1616539800.3,124.1038395010395,0.3878734878035628,-86.62291280000001,36.016662200000006,393.0
24750,24750,35726,1616539800.8,124.04617801478877,-0.1346375222176001,-86.6230427,36.0167778,386.5134177713936
24755,24755,35731,1616539801.3,124.00542747429247,0.0,-86.62317270000001,36.016893700000004,384.0
24760,24760,35736,1616539801.8,123.82575575833394,-0.1445622430656202,-86.62330229999999,36.0170097,384.0
24765,24765,35741,1616539802.3,123.86450822020348,0.0,-86.62343220000001,36.017126,384.0
24770,24770,35746,1616539802.8,123.88654495214602,0.0,-86.6235622,36.017242200000005,387.94175597091817
24775,24775,35751,1616539803.3,123.83727377854872,0.0,-86.62369220000001,36.0173585,385.2231014538366
24780,24780,35756,1616539803.8,123.88558690547448,0.0,-86.623822,36.0174747,386.2915916818949
24785,24785,35761,1616539804.3,123.80515474841964,0.1910174285137095,-86.62395179999999,36.0175908,390.71293287862056
24790,24790,35766,1616539804.8,123.9274567972092,0.3393674283771451,-86.6240813,36.017707,384.0
24795,24795,35771,1616539805.3,124.05770910299984,0.0,-86.6242112,36.0178233,384.0
24800,24800,35776,1616539805.8,124.125656582493,0.1366551938210966,-86.6243407,36.01793970000001,384.0
24805,24805,35781,1616539806.3,124.20925359703888,0.0,-86.6244702,36.018056200000004,384.0
24810,24810,35786,1616539806.8,124.1656145231598,0.0,-86.62459969999999,36.0181727,387.924828670988
24815,24815,35791,1616539807.3,124.31298591192466,0.0,-86.6247295,36.018289,384.6384419788847
24820,24820,35796,1616539807.8,124.23343578040746,0.0,-86.6248595,36.0184053,384.0
24825,24825,35801,1616539808.3,124.24192555509202,0.386064788348986,-86.6249893,36.018522,384.0
24830,24830,35806,1616539808.8,124.29,0.0,-86.6251192,36.0186385,384.0
24835,24835,35811,1616539809.3,124.46456336832784,-0.1011416151486222,-86.62524930000001,36.0187552,384.0
24840,24840,35816,1616539809.8,124.51156538528409,0.0,-86.62537950000001,36.0188717,384.0
24845,24845,35821,1616539810.3,124.55330116253565,-0.1813840646838209,-86.62550949999999,36.0189883,384.0
24850,24850,35826,1616539810.8,124.67040766920768,0.39,-86.62563929999999,36.019105200000006,384.0
24855,24855,35831,1616539811.3,124.80482963567896,0.0,-86.6257693,36.0192218,384.0
24860,24860,35836,1616539811.8,124.69532743249896,0.0,-86.6258993,36.0193388,384.0
24865,24865,35841,1616539812.3,124.73754360784028,0.1800745611187877,-86.6260298,36.0194555,384.0
24870,24870,35846,1616539812.8,124.56182279025194,0.0,-86.6261605,36.0195723,384.0
24875,24875,35851,1616539813.3,124.4181419426663,-0.2896766407917175,-86.6262912,36.0196893,384.0
24880,24880,35856,1616539813.8,124.20526752572096,-0.133070757914875,-86.6264218,36.0198063,384.0
24885,24885,35861,1616539814.3,124.13631078804744,0.0,-86.6265525,36.0199235,384.0
24890,24890,35866,1616539814.8,124.07,0.0,-86.6266835,36.0200402,384.0
24895,24895,35871,1616539815.3,123.89609958314462,-0.1966762074139943,-86.6268147,36.0201567,384.0
24900,24900,35876,1616539815.8,123.79786858915526,0.0,-86.62694570000001,36.020272799999994,384.0
24905,24905,35881,1616539816.3,123.71399427240516,0.0,-86.6270765,36.0203888,384.0
24910,24910,35886,1616539816.8,123.60630688252508,0.0,-86.627207,36.0205048,384.0
24915,24915,35891,1616539817.3,123.50428167184674,0.0,-86.6273372,36.020621000000006,384.0
24920,24920,35896,1616539817.8,123.49,0.0,-86.62746700000001,36.02073729999999,384.0
24925,24925,35901,1616539818.3,123.52573758767709,0.0004800955192936,-86.6275965,36.0208538,384.0
24930,24930,35906,1616539818.8,123.599590528672,0.0,-86.6277257,36.02097020000001,384.0
24935,24935,35911,1616539819.3,123.63407479838334,0.0,-86.6278545,36.021086700000005,384.0
24940,24940,35916,1616539819.8,123.65573575005963,0.0,-86.627983,36.0212033,384.0
24945,24945,35921,1616539820.3,123.60184631442095,0.0,-86.6281118,36.0213198,384.0
24950,24950,35926,1616539820.8,123.612814330612,0.0,-86.6282408,36.0214363,384.0
24955,24955,35931,1616539821.3,123.75910190109197,0.0,-86.6283698,36.0215528,384.0
24960,24960,35936,1616539821.8,123.74122275179192,0.0,-86.6284988,36.0216693,384.0
24965,24965,35941,1616539822.3,123.8342331954023,0.0,-86.6286285,36.0217855,384.0
24970,24970,35946,1616539822.8,123.8790785240389,0.39,-86.6287588,36.0219013,384.0
24975,24975,35951,1616539823.3,123.990590077307,0.0,-86.6288893,36.022017,384.0
24980,24980,35956,1616539823.8,124.20683520752218,0.0514114630196149,-86.6290198,36.02213270000001,384.0
24985,24985,35961,1616539824.3,124.47188763040782,0.381699299492109,-86.6291502,36.022248299999994,384.0
24990,24990,35966,1616539824.8,124.8721137104804,0.1428310618245435,-86.62928050000001,36.0223643,384.0
24995,24995,35971,1616539825.3,125.43674561098966,0.58,-86.6294103,36.0224807,384.0
25000,25000,35976,1616539825.8,125.84743506348455,0.3373656195222231,-86.6295407,36.0225972,384.0
25005,25005,35981,1616539826.3,126.22150370696616,0.0,-86.6296708,36.0227138,384.0
25010,25010,35986,1616539826.8,126.54464742848153,0.19,-86.629801,36.022830799999994,384.0
25015,25015,35991,1616539827.3,126.56089648117086,0.0,-86.6299315,36.0229485,384.0
25020,25020,35996,1616539827.8,126.71,0.19,-86.6300628,36.0230665,384.0
25025,25025,36001,1616539828.3,126.91839654718966,0.0021750922994584,-86.6301945,36.0231848,384.0
25030,25030,36006,1616539828.8,127.13678986695489,0.0446317712632272,-86.6303265,36.0233035,387.0481569037289
25035,25035,36011,1616539829.3,127.45068299610156,0.0,-86.6304588,36.023422499999995,392.316681446943
25040,25040,36016,1616539829.8,127.58799443307711,0.0,-86.6305917,36.02354129999999,390.6350678025597
25045,25045,36021,1616539830.3,128.0001160267989,0.572981662192556,-86.6307243,36.0236603,387.0
25050,25050,36026,1616539830.8,128.27022367361548,0.19,-86.63085699999999,36.02377979999999,387.0
25055,25055,36031,1616539831.3,128.43803834385602,0.0,-86.6309898,36.0238995,387.0
25060,25060,36036,1616539831.8,128.5818743589033,0.0,-86.6311228,36.0240195,387.0
25065,25065,36041,1616539832.3,128.8132785254373,0.1770858721186316,-86.63125629999999,36.024139700000006,388.5138454749384
25070,25070,36046,1616539832.8,128.82999007764923,0.0,-86.63139029999999,36.02426,387.0
25075,25075,36051,1616539833.3,128.7206444647998,-0.19,-86.631525,36.0243803,387.0
25080,25080,36056,1616539833.8,128.66788423115162,0.0,-86.6316595,36.0245013,387.0
25085,25085,36061,1616539834.3,128.5314855255999,-0.0217810769091074,-86.6317945,36.0246222,387.0
25090,25090,36066,1616539834.8,128.2851814099562,0.0,-86.6319295,36.0247432,390.94812172543067
25095,25095,36071,1616539835.3,128.20429281960153,0.0,-86.6320648,36.024864,388.5068099234047
25100,25100,36076,1616539835.8,127.93261176955968,-0.19,-86.6322,36.024985,393.0
25105,25105,36081,1616539836.3,127.96692213130136,-0.0226714035835017,-86.6323347,36.025106,387.0
25110,25110,36086,1616539836.8,127.8,-0.0221678598013178,-86.6324692,36.025227,390.9500732392291
25115,25115,36091,1616539837.3,127.79828165684845,0.1162743080659214,-86.6326035,36.02534779999999,388.512787551335
25120,25120,36096,1616539837.8,127.71924336730012,-0.3167200845293652,-86.63273769999999,36.02546829999999,389.57392415699593
25125,25125,36101,1616539838.3,127.74357733496,0.1621373088792257,-86.63287170000001,36.025588799999994,388.5099824766921
25130,25130,36106,1616539838.8,127.60207513705257,-0.1688239310325993,-86.6330057,36.025709,390.5405841933157
25135,25135,36111,1616539839.3,127.49629596956498,0.0,-86.6331398,36.025829200000004,387.3897264936972
25140,25140,36116,1616539839.8,127.35837961527945,0.0,-86.6332738,36.0259492,387.0
25145,25145,36121,1616539840.3,127.28865502634008,0.0,-86.6334078,36.0260692,393.0
25150,25150,36126,1616539840.8,127.32101074275154,0.0,-86.633542,36.0261888,389.0658593217431
25155,25155,36131,1616539841.3,127.2,0.0,-86.6336762,36.0263085,387.0
25160,25160,36136,1616539841.8,127.1296816487932,-0.0876606738261462,-86.6338098,36.0264282,387.0
25165,25165,36141,1616539842.3,127.20191551636582,0.1525386083636994,-86.6339438,36.0265475,393.0
25170,25170,36146,1616539842.8,127.2211081714207,0.0,-86.6340777,36.026666799999994,389.5690781525989
25175,25175,36151,1616539843.3,127.27589921807125,0.19,-86.63421149999999,36.026786200000004,387.19448498736426
25180,25180,36156,1616539843.8,127.25,0.0,-86.634345,36.0269057,393.0
