,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
5415,5415,11993,1616590784.0,75.18112298971546,-0.1097676520776645,-86.6473438,36.0382645,392.4585549142415
5420,5420,11998,1616590784.5,74.38540807435376,-0.7657003948800518,-86.6472588,36.0381992,392.2815933433354
5425,5425,12003,1616590785.0,73.4762150634612,-1.5120285659139163,-86.6471748,36.0381332,388.0
5430,5430,12008,1616590785.5,72.33463847827508,-1.17,-86.6470918,36.0380673,390.74304209092463
5435,5435,12013,1616590786.0,71.18796087094938,-1.1690187058616637,-86.6470103,36.0380017,388.0
5440,5440,12018,1616590786.5,70.47799554233384,-0.8568532442216653,-86.64693050000001,36.0379362,388.0
5445,5445,12023,1616590787.0,69.74462359596772,-1.0698393094773684,-86.6468522,36.0378717,395.0
5450,5450,12028,1616590787.5,69.21817453854506,-0.0239653202624014,-86.6467752,36.0378075,393.7726398681439
5455,5455,12033,1616590788.0,68.79489519537653,-0.9077572062783096,-86.64669930000001,36.0377437,388.0
5460,5460,12038,1616590788.5,68.526694239896,-0.0264271857157305,-86.6466243,36.0376802,388.0
5465,5465,12043,1616590789.0,68.44543762179583,0.2545180290452613,-86.6465502,36.0376168,390.0019773904824
5470,5470,12048,1616590789.5,68.55,0.0594246412834708,-86.6464767,36.0375535,388.0
5475,5475,12053,1616590790.0,68.53986917027592,0.0,-86.6464035,36.0374902,395.0
5480,5480,12058,1616590790.5,68.53608837394115,0.19,-86.6463308,36.037426700000005,392.53912940787455
5485,5485,12063,1616590791.0,68.81660760323953,0.0430424468964525,-86.64625799999999,36.037363,392.9480113260671
5490,5490,12068,1616590791.5,69.07026945324536,0.0229196207556863,-86.6461853,36.037299,395.0
5495,5495,12073,1616590792.0,69.42367263880887,0.39,-86.6461125,36.03723529999999,388.97095582770174
5500,5500,12078,1616590792.5,69.89092150598259,0.2107745184531686,-86.646039,36.0371713,389.3368945193099
5505,5505,12083,1616590793.0,70.42382442692629,0.6281662663022864,-86.6459652,36.037107,395.0
5510,5510,12088,1616590793.5,70.87286579835288,0.4571757995595128,-86.645891,36.0370422,390.6700736429663
5515,5515,12093,1616590794.0,71.42482116768574,0.5875292652096653,-86.6458162,36.036977,392.94942818930525
5520,5520,12098,1616590794.5,72.17,0.704872920183265,-86.6457412,36.036911200000006,390.1767467187412
5525,5525,12103,1616590795.0,72.86074147440732,0.6782175635553069,-86.6456657,36.036845,388.0
5530,5530,12108,1616590795.5,73.51078557085356,0.58,-86.6455895,36.036778000000005,388.0
5535,5535,12113,1616590796.0,74.31952037335877,0.8798997718616661,-86.6455127,36.0367103,390.56825570990713
5540,5540,12118,1616590796.5,75.0709403837432,0.7499951939073534,-86.64543520000001,36.0366423,388.0
5545,5545,12123,1616590797.0,75.65094679746518,0.267986306812407,-86.6453572,36.03657329999999,390.51929481663
5550,5550,12128,1616590797.5,76.11594714845532,0.2727498953439695,-86.6452787,36.0365035,392.2850146831559
5555,5555,12133,1616590798.0,76.59,0.4050969093287234,-86.64519969999999,36.0364325,390.5151102071959
5560,5560,12138,1616590798.5,77.15270183707452,0.58,-86.6451198,36.0363612,388.0
5565,5565,12143,1616590799.0,77.66308875571283,0.5088480608694084,-86.6450395,36.036289200000006,388.0
5570,5570,12148,1616590799.5,78.34256308482897,0.5839824792411253,-86.6449588,36.03621629999999,388.0
5575,5575,12153,1616590800.0,78.87,0.512401398982729,-86.64487779999999,36.0361435,395.0
5580,5580,12158,1616590800.5,79.5063895349902,0.58,-86.6447963,36.0360698,388.0
5585,5585,12163,1616590801.0,80.00470634041994,0.3987109458517313,-86.6447145,36.0359955,392.4392006465084
5590,5590,12168,1616590801.5,80.30961511552894,0.2614568083973393,-86.644632,36.0359205,389.0113736406991
5595,5595,12173,1616590802.0,80.60585560499497,0.2876410321274981,-86.644549,36.035845,392.44563585272886
5600,5600,12178,1616590802.5,80.94243158411878,0.7639876278848442,-86.64446579999999,36.0357692,392.2945065011499
5605,5605,12183,1616590803.0,81.42632118451026,0.6993298140922654,-86.64438179999999,36.0356933,394.1761672594656
5610,5610,12188,1616590803.5,81.90372519948242,0.4445829116136987,-86.6442978,36.0356172,388.0
5615,5615,12193,1616590804.0,82.2764006307403,0.0,-86.64421329999999,36.0355405,395.0
5620,5620,12198,1616590804.5,82.58690883029686,0.137626248423879,-86.64412850000001,36.0354633,395.0
5625,5625,12203,1616590805.0,82.8301281784274,0.2738413776944705,-86.6440437,36.035386,388.0
5630,5630,12208,1616590805.5,83.08971275451546,0.3736656530486628,-86.6439583,36.0353078,388.0
5635,5635,12213,1616590806.0,83.16844143369438,0.1298303142364622,-86.6438723,36.0352298,388.0
5640,5640,12218,1616590806.5,83.43614610377738,0.0,-86.6437858,36.035151500000005,388.0
5645,5645,12223,1616590807.0,83.67716995440631,0.1936312169264471,-86.64369920000001,36.03507329999999,388.73832433016815
5650,5650,12228,1616590807.5,83.97869592518244,0.3261539308522352,-86.6436123,36.034995,388.0
5655,5655,12233,1616590808.0,84.28979712817811,0.2550579080048226,-86.64352480000001,36.0349165,392.43936627791913
5660,5660,12238,1616590808.5,84.66625936316584,0.385406372886138,-86.64343670000001,36.0348378,388.0
5665,5665,12243,1616590809.0,84.92257520347066,0.3334188128054473,-86.6433485,36.0347592,390.2412373495284
5670,5670,12248,1616590809.5,85.12330393548041,0.0,-86.64326,36.03468,393.8088100130768
5675,5675,12253,1616590810.0,85.03101233060231,0.0,-86.6431715,36.0346003,388.0
5680,5680,12258,1616590810.5,85.01665685781956,-0.0475061298232029,-86.6430828,36.0345205,388.0
5685,5685,12263,1616590811.0,85.02,0.0,-86.6429942,36.0344403,388.731143156294
5690,5690,12268,1616590811.5,84.92756478381132,0.0,-86.6429057,36.03436,388.0
5695,5695,12273,1616590812.0,84.93104838117613,-0.0302937647134259,-86.6428172,36.034280200000005,390.0120301262044
5700,5700,12278,1616590812.5,85.02292794794927,-0.0918644632073465,-86.6427288,36.0342005,392.3064404173969
5705,5705,12283,1616590813.0,85.0067039509625,0.1651012757334315,-86.6426402,36.0341205,388.0
5710,5710,12288,1616590813.5,85.02977485481891,0.0,-86.6425513,36.0340405,395.0
5715,5715,12293,1616590814.0,85.04412214918652,0.0,-86.6424625,36.0339605,388.0
5720,5720,12298,1616590814.5,85.03369029658522,0.19,-86.64237370000001,36.03388029999999,391.9726353287367
5725,5725,12303,1616590815.0,85.02773053320605,-0.1753445227148906,-86.6422848,36.0338003,388.0
5730,5730,12308,1616590815.5,84.95258838093045,0.19,-86.6421958,36.033720200000005,388.0
5735,5735,12313,1616590816.0,84.91470423702475,0.0,-86.6421072,36.0336398,388.0
5740,5740,12318,1616590816.5,84.99791496027328,0.0,-86.64201829999999,36.0335598,390.1817501034612
5745,5745,12323,1616590817.0,85.02,0.0,-86.6419297,36.0334795,395.0
5750,5750,12328,1616590817.5,84.85732061933535,-0.1342880522218318,-86.6418408,36.033399200000005,388.0
5755,5755,12333,1616590818.0,84.62964524100322,-0.1862947915820265,-86.6417518,36.033319,393.7026071062348
5760,5760,12338,1616590818.5,84.20314753240932,-0.19,-86.6416627,36.0332392,394.100966808316
5765,5765,12343,1616590819.0,83.5999476808532,-0.5222538540877518,-86.6415738,36.0331593,395.0
5770,5770,12348,1616590819.5,82.95806897217929,-0.78,-86.6414853,36.03308,395.0
5775,5775,12353,1616590820.0,82.24547230836552,-0.59,-86.6413973,36.0330012,392.9304677777392
5780,5780,12358,1616590820.5,81.61,-0.59,-86.64130970000001,36.032923,395.0
5785,5785,12363,1616590821.0,81.0,-0.3966900879236492,-86.6412228,36.0328455,395.0
5790,5790,12368,1616590821.5,80.43733478284702,-0.5123027571774726,-86.6411367,36.0327688,392.8601841904638
5795,5795,12373,1616590822.0,80.11936843563808,-0.2437562853406516,-86.64105119999999,36.03269279999999,392.93205868691086
5800,5800,12378,1616590822.5,79.9422022945106,-0.1834236226805308,-86.64096629999999,36.0326173,395.0
5805,5805,12383,1616590823.0,79.85393183667608,0.0,-86.64088220000001,36.0325422,395.0
5810,5810,12388,1616590823.5,79.95180299056821,0.0,-86.640798,36.0324668,388.0
5815,5815,12393,1616590824.0,80.03453298979397,0.0,-86.6407145,36.032391700000005,388.0
5820,5820,12398,1616590824.5,80.29153961193343,0.19,-86.6406308,36.0323167,388.0
5825,5825,12403,1616590825.0,80.71521077325635,0.19,-86.6405472,36.0322415,388.0
5830,5830,12408,1616590825.5,81.08352111129413,0.1947591823876061,-86.6404632,36.032166,395.0
5835,5835,12413,1616590826.0,81.54695053703959,0.4554629875550159,-86.6403792,36.0320903,395.0
5840,5840,12418,1616590826.5,82.00467917485442,0.515749479246508,-86.6402947,36.032014200000006,394.1134256334497
5845,5845,12423,1616590827.0,82.52654095910883,0.5836679660042174,-86.6402098,36.0319377,395.0
5850,5850,12428,1616590827.5,83.01665752860711,0.19,-86.6401245,36.0318607,389.3057496178791
5855,5855,12433,1616590828.0,83.49,0.3087495907734615,-86.6400387,36.03178320000001,395.0
5860,5860,12438,1616590828.5,83.83076726817728,0.5397469546710139,-86.6399522,36.031705200000005,392.85547272667566
5865,5865,12443,1616590829.0,84.08595361490225,0.2776573149757487,-86.6398652,36.0316267,389.0257335124358
5870,5870,12448,1616590829.5,84.36218371141689,0.0877304756581419,-86.63977779999999,36.03154779999999,392.85354040964313
5875,5875,12453,1616590830.0,84.52264428021789,0.168126249564372,-86.6396898,36.0314688,395.0
5880,5880,12458,1616590830.5,84.70593314585199,0.2994122530300515,-86.6396015,36.03139,388.0
5885,5885,12463,1616590831.0,84.69564451718495,0.0,-86.639512,36.0313122,393.86496339616616
5890,5890,12468,1616590831.5,84.67669664460169,-0.0293259937572863,-86.63942420000001,36.0312333,395.0
5895,5895,12473,1616590832.0,84.78857238099472,0.0,-86.6393357,36.0311535,390.02386948513424
5900,5900,12478,1616590832.5,84.75,0.0,-86.639247,36.031074,392.3125434540566
5905,5905,12483,1616590833.0,85.012513656177,0.3508644786782764,-86.639158,36.0309948,395.0
5910,5910,12488,1616590833.5,85.38566937256134,0.19,-86.63906870000001,36.0309148,389.3023905643578
5915,5915,12493,1616590834.0,85.73277175173745,0.2870586889057737,-86.6389795,36.030835,392.9308536321876
5920,5920,12498,1616590834.5,86.14106660195624,0.4294755254361463,-86.6388903,36.0307547,389.30911378445336
5925,5925,12503,1616590835.0,86.57000000000001,0.41292561131164,-86.6388017,36.0306745,395.0
5930,5930,12508,1616590835.5,86.98248101892605,0.39,-86.6387113,36.0305937,395.0
5935,5935,12513,1616590836.0,87.37298546280834,0.19,-86.6386213,36.030512,395.0
5940,5940,12518,1616590836.5,87.83151928551291,0.5560456068302172,-86.6385307,36.03043,388.9844331297387
5945,5945,12523,1616590837.0,88.24653106611684,0.4601290598757673,-86.6384402,36.0303482,390.5444068183501
5950,5950,12528,1616590837.5,88.76522664874724,0.4516821515445251,-86.6383488,36.0302653,388.0
5955,5955,12533,1616590838.0,89.1786828882222,0.3855803646563814,-86.6382572,36.0301823,395.0
5960,5960,12538,1616590838.5,89.60397565159953,0.39,-86.6381647,36.0300988,392.3200694662419
5965,5965,12543,1616590839.0,90.1201227916644,0.58,-86.6380715,36.030015,395.0
5970,5970,12548,1616590839.5,90.37924372592612,0.19,-86.6379777,36.0299313,395.0
5975,5975,12553,1616590840.0,90.70842697536682,0.2355654372263103,-86.6378833,36.029847,389.6422801607449
5980,5980,12558,1616590840.5,91.02870549381228,0.3642993144436516,-86.6377888,36.0297622,393.2617739688378
5985,5985,12563,1616590841.0,91.30130898442344,0.5603754454041752,-86.63769429999999,36.029677,392.81664558368817
5990,5990,12568,1616590841.5,91.55043790458576,0.19,-86.63759920000001,36.0295915,384.0
5995,5995,12573,1616590842.0,91.90024862508322,0.19,-86.63750379999999,36.0295058,384.0
6000,6000,12578,1616590842.5,92.24263862314852,0.2274379234589325,-86.637408,36.02942,384.0
6005,6005,12583,1616590843.0,92.58071135456318,0.3397018234218256,-86.637312,36.0293342,384.0
6010,6010,12588,1616590843.5,92.91881262843944,0.4952842295352813,-86.6372157,36.0292475,384.0
6015,6015,12593,1616590844.0,93.22773149535512,0.3074074886245271,-86.637119,36.0291607,384.0
6020,6020,12598,1616590844.5,93.49561786353324,0.2024244754476546,-86.637022,36.029073700000005,390.9132692681033
6025,6025,12603,1616590845.0,93.70726450640542,0.0756354628234168,-86.6369245,36.0289867,394.0
6030,6030,12608,1616590845.5,93.87339458997668,0.0,-86.6368265,36.0288993,394.0
6035,6035,12613,1616590846.0,94.08302422915594,0.0,-86.63672829999999,36.02881179999999,384.5733725822575
6040,6040,12618,1616590846.5,94.0969679712721,0.0,-86.63663000000001,36.028723799999995,384.0
6045,6045,12623,1616590847.0,94.165225121538,-0.1268007930428513,-86.6365317,36.0286358,384.0
6050,6050,12628,1616590847.5,94.20784864213552,0.0,-86.636433,36.028548,384.0
6055,6055,12633,1616590848.0,94.18742466703787,-0.0490836279069767,-86.63633399999999,36.0284598,384.0
6060,6060,12638,1616590848.5,94.18,0.0763673888715625,-86.6362353,36.0283717,384.0
6065,6065,12643,1616590849.0,94.17694121959042,0.19,-86.63613649999999,36.0282835,384.0
6070,6070,12648,1616590849.5,94.11015341358883,-0.0315479497290262,-86.6360377,36.028195200000006,384.0
6075,6075,12653,1616590850.0,94.12838181320188,0.0976494974874371,-86.6359392,36.0281067,384.0
6080,6080,12658,1616590850.5,94.27611007078389,0.3540746846463037,-86.6358408,36.028018200000005,384.0
6085,6085,12663,1616590851.0,94.54805654503129,0.5615858007094,-86.63574270000001,36.0279297,394.0
6090,6090,12668,1616590851.5,94.91151993726578,0.4745483371365206,-86.6356443,36.0278408,394.0
6095,6095,12673,1616590852.0,95.42865716477056,0.58,-86.63554599999999,36.0277518,385.0033344733242
6100,6100,12678,1616590852.5,95.93589055598146,0.7783692182693982,-86.6354468,36.0276627,385.955693783283
6105,6105,12683,1616590853.0,96.4047460679436,0.39,-86.6353473,36.02757329999999,384.0
6110,6110,12688,1616590853.5,96.8706044470558,0.4538329442235436,-86.6352468,36.0274835,394.0
6115,6115,12693,1616590854.0,97.307681243527,0.39,-86.63514599999999,36.02739329999999,385.3627989904827
6120,6120,12698,1616590854.5,97.857105255995,0.4420588046478783,-86.63504449999999,36.0273028,390.1295274856623
6125,6125,12703,1616590855.0,98.34375235868596,0.39,-86.6349427,36.0272117,394.0
6130,6130,12708,1616590855.5,98.66,0.1653484270952927,-86.6348403,36.027120200000006,390.9242380385308
6135,6135,12713,1616590856.0,98.82039815143976,0.39,-86.6347375,36.027028200000004,394.0
6140,6140,12718,1616590856.5,99.0763701350278,0.3890666392469549,-86.6346343,36.0269357,394.0
6145,6145,12723,1616590857.0,99.25593552534902,0.0466213838500218,-86.6345308,36.026843,394.0
6150,6150,12728,1616590857.5,99.21596458100352,0.018595156966971,-86.6344272,36.0267502,385.46918869686846
6155,6155,12733,1616590858.0,99.08,0.0,-86.63432320000001,36.0266572,392.4232766873918
6160,6160,12738,1616590858.5,99.12029738571177,0.0,-86.6342192,36.0265642,384.0
6165,6165,12743,1616590859.0,99.11642715813136,-0.1870894825331589,-86.6341152,36.0264712,386.8406515684016
6170,6170,12748,1616590859.5,99.04729909321192,0.0622148258841642,-86.6340113,36.0263785,385.9342933753409
6175,6175,12753,1616590860.0,98.92164503203648,0.0,-86.63390749999999,36.0262855,385.3594918637871
6180,6180,12758,1616590860.5,98.8,-0.1620689128618778,-86.6338038,36.0261927,392.26844095857706
6185,6185,12763,1616590861.0,98.82956014940132,0.041629399415092,-86.6337005,36.0260997,390.3436222593832
6190,6190,12768,1616590861.5,98.90705241147325,0.2838244399927153,-86.6335973,36.0260068,384.0
6195,6195,12773,1616590862.0,98.82168451346452,0.0,-86.6334937,36.025913700000004,394.0
6200,6200,12778,1616590862.5,98.8018549481824,-0.0160890890236269,-86.6333913,36.0258208,384.0
6205,6205,12783,1616590863.0,98.79152834854712,-0.1146202932084817,-86.63328829999999,36.0257278,391.0656686781768
6210,6210,12788,1616590863.5,98.69971182847912,-0.1175976460077301,-86.63318520000001,36.025635,384.0
6215,6215,12793,1616590864.0,98.6144395465995,0.0,-86.6330823,36.0255427,392.78911518787487
6220,6220,12798,1616590864.5,98.5874985941812,0.0,-86.63297929999999,36.02545,385.9422943751526
6225,6225,12803,1616590865.0,98.55001399862832,0.0,-86.6328767,36.0253575,384.0
6230,6230,12808,1616590865.5,98.64760497537355,0.0115196618722729,-86.632774,36.025265000000005,387.9030788846181
6235,6235,12813,1616590866.0,98.94243386884726,0.267341984325066,-86.6326713,36.025172,390.33698886794167
6240,6240,12818,1616590866.5,99.40625663338218,0.4813238988595492,-86.632568,36.025079299999994,385.4753115607722
6245,6245,12823,1616590867.0,99.75772672309552,0.224338839967979,-86.6324645,36.024986299999995,394.0
6250,6250,12828,1616590867.5,100.27778927988015,0.58,-86.6323603,36.0248932,385.4529176439412
6255,6255,12833,1616590868.0,100.74683887263544,0.6637265542625536,-86.6322557,36.0247997,387.5861789979138
6260,6260,12838,1616590868.5,101.43173733772664,0.4756347393087288,-86.6321507,36.0247058,385.75767437690985
6265,6265,12843,1616590869.0,102.0014594746836,0.420610130042855,-86.63204499999999,36.0246115,387.5812282403065
6270,6270,12848,1616590869.5,102.63581156879124,0.7015772038128986,-86.63193879999999,36.024516799999994,390.9114197197136
6275,6275,12853,1616590870.0,103.2154615599816,0.58,-86.6318322,36.0244213,384.0
6280,6280,12858,1616590870.5,103.63380748839684,0.58,-86.6317248,36.024325299999994,384.0
6285,6285,12863,1616590871.0,104.0790740255364,0.4566349524286429,-86.631617,36.0242285,394.0531716821999
6290,6290,12868,1616590871.5,104.52528911136592,0.1274773609314359,-86.63150870000001,36.02413129999999,394.265923337652
6295,6295,12873,1616590872.0,104.88640667166418,0.1853093344650072,-86.6314,36.024033700000004,394.4786749931041
6300,6300,12878,1616590872.5,105.23649870444898,0.4431248067607956,-86.631291,36.0239355,394.6914266485562
6305,6305,12883,1616590873.0,105.6617583620737,0.4716649181703735,-86.6311815,36.0238372,394.9041783040083
6310,6310,12888,1616590873.5,106.13827707222492,0.5598315686858566,-86.6310718,36.0237383,384.0
6315,6315,12893,1616590874.0,106.34030505890888,0.040659604327946,-86.6309615,36.023639200000005,384.0
6320,6320,12898,1616590874.5,106.44459731728352,0.0,-86.63085079999999,36.02353970000001,384.0
6325,6325,12903,1616590875.0,106.48,-0.0360702910091211,-86.63073979999999,36.02344,384.0
6330,6330,12908,1616590875.5,106.31071749703494,-0.1664499532273152,-86.6306283,36.023340000000005,385.7402934415354
6335,6335,12913,1616590876.0,106.22579693359806,-0.2678017692987491,-86.6305168,36.02324,393.0
6340,6340,12918,1616590876.5,105.58100949219926,-0.6403473848173438,-86.63040550000001,36.0231398,387.5132447746204
6345,6345,12923,1616590877.0,104.56891420332975,-1.3615933455872062,-86.63029420000001,36.023039700000005,384.0
6350,6350,12928,1616590877.5,103.54857323510006,-0.98,-86.6301832,36.022940000000006,389.5254022072101
6355,6355,12933,1616590878.0,102.56,-0.98,-86.630073,36.0228413,384.0
