,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
7650,7650,27516,1616796818.4,81.56629653714843,0.3854398951618616,-86.6523218,36.0413113,388.79231280355646
7655,7655,27521,1616796818.9,81.87126584865176,0.19,-86.6522193,36.0412513,388.1466599026127
7660,7660,27526,1616796819.4,82.02529102164283,0.39,-86.65211629999999,36.0411913,390.5131969774209
7665,7665,27531,1616796819.9,82.29619187530793,0.19,-86.652013,36.041131,392.0
7670,7670,27536,1616796820.4,82.54,0.0,-86.6519093,36.0410708,387.80334515229015
7675,7675,27541,1616796820.9,82.78362425967588,0.19,-86.6518052,36.0410105,385.19599519295815
7680,7680,27546,1616796821.4,82.84907471882462,0.0,-86.65170069999999,36.04095,393.1610013670698
7685,7685,27551,1616796821.9,82.80344603129235,0.0,-86.651596,36.0408893,390.4619814794284
7690,7690,27556,1616796822.4,82.72800840894003,0.0,-86.65149100000001,36.0408285,384.0
7695,7695,27561,1616796822.9,82.69416360904994,0.0,-86.651386,36.0407675,384.0
7700,7700,27566,1616796823.4,82.66992593586475,-0.0366273804643535,-86.65128100000001,36.0407065,384.0
7705,7705,27571,1616796823.9,82.55162258238889,-0.0977630149120163,-86.65117629999999,36.0406453,384.0
7710,7710,27576,1616796824.4,82.53658547502705,0.0,-86.6510722,36.0405838,384.0
7715,7715,27581,1616796824.9,82.5,0.1572062425771971,-86.6509685,36.0405218,388.4778229533508
7720,7720,27586,1616796825.4,82.46278696972486,0.0,-86.65086529999999,36.0404595,384.0
7725,7725,27591,1616796825.9,82.37675392670157,-0.0317440232756017,-86.650762,36.0403975,386.6814766205829
7730,7730,27596,1616796826.4,82.42877542887163,0.0,-86.65065849999999,36.0403357,384.0
7735,7735,27601,1616796826.9,82.33359560660807,0.0,-86.6505547,36.04027429999999,394.0
7740,7740,27606,1616796827.4,82.28153013345991,-0.1506633770483151,-86.65045079999999,36.040213,390.90047204308223
7745,7745,27611,1616796827.9,82.00069950568508,-0.39,-86.650347,36.0401518,386.74764353999774
7750,7750,27616,1616796828.4,81.76204834449,-0.19,-86.650243,36.0400908,384.0
7755,7755,27621,1616796828.9,80.93099988063868,-0.98,-86.650139,36.0400302,386.688921637924
7760,7760,27626,1616796829.4,79.99563963767919,-1.316191467823572,-86.6500352,36.03996970000001,384.4370636213738
7765,7765,27631,1616796829.9,78.94939570333393,-0.4942567586353905,-86.64993179999999,36.0399095,384.0
7770,7770,27636,1616796830.4,78.49208190019989,-0.3626478703382243,-86.64982950000001,36.0398498,387.00258040846273
7775,7775,27641,1616796830.9,78.03099847285853,-0.39,-86.64972850000001,36.0397913,386.025774676886
7780,7780,27646,1616796831.4,77.63122700056418,-0.39,-86.64962829999999,36.0397333,384.0
7785,7785,27651,1616796831.9,77.24511517326064,-0.39,-86.6495288,36.0396755,384.0
7790,7790,27656,1616796832.4,77.2058467669415,0.0540413348676639,-86.6494302,36.039618,384.0
7795,7795,27661,1616796832.9,77.28037268311088,0.0,-86.6493327,36.0395607,396.0
7800,7800,27666,1616796833.4,77.35351095543301,0.0,-86.6492397,36.0395028,384.7415054446551
7805,7805,27671,1616796833.9,77.42435884773663,-0.3191511548221,-86.6491493,36.039444200000005,396.0
7810,7810,27676,1616796834.4,77.4754482344241,0.19,-86.64905329999999,36.0393872,395.1424675878865
7815,7815,27681,1616796834.9,77.62542022488562,0.39,-86.6489602,36.039325,389.33177492300433
7820,7820,27686,1616796835.4,77.68404035952663,0.0,-86.6488647,36.039264,384.0
7825,7825,27691,1616796835.9,77.79250613516376,0.0401803879765854,-86.648769,36.0392033,393.0568149680723
7830,7830,27696,1616796836.4,77.92925776822712,0.19,-86.64867220000001,36.0391425,384.0
7835,7835,27701,1616796836.9,78.02669052379795,0.098238466313946,-86.6485765,36.0390815,396.0
7840,7840,27706,1616796837.4,78.03305583353618,-0.0243424694306369,-86.64848,36.03902120000001,396.0
7845,7845,27711,1616796837.9,78.15744438390992,-0.3463588194371647,-86.648384,36.0389608,384.0
7850,7850,27716,1616796838.4,78.19150890868598,-0.1110788739444387,-86.64828829999999,36.0388995,384.5485978453305
7855,7855,27721,1616796838.9,78.19267522131081,-0.1761600489028326,-86.64819370000001,36.0388378,390.7471110002544
7860,7860,27726,1616796839.4,78.28153750740522,0.0,-86.6480992,36.0387753,387.6465218740533
7865,7865,27731,1616796839.9,78.35844248230832,0.0,-86.6480057,36.0387117,384.0
7870,7870,27736,1616796840.4,78.43,0.0106037003659904,-86.6479132,36.038647,384.0
7875,7875,27741,1616796840.9,78.47,0.0,-86.64782170000001,36.038581,394.0
7880,7880,27746,1616796841.4,78.55928753625858,0.0702336789834964,-86.64773079999999,36.038514,384.45012306763033
7885,7885,27751,1616796841.9,78.74223460431917,0.1842772127442403,-86.6476407,36.0384468,386.0082969203647
7890,7890,27756,1616796842.4,78.88317916381082,0.1293766271464726,-86.6475512,36.0383787,386.401508210928
7895,7895,27761,1616796842.9,79.09476152446045,0.0569851844007816,-86.64746170000001,36.0383098,384.0
7900,7900,27766,1616796843.4,79.23580618511276,0.1897357918118938,-86.6473725,36.0382407,386.416227563033
7905,7905,27771,1616796843.9,79.31800977464025,0.123602226476109,-86.6472835,36.0381708,394.0
7910,7910,27776,1616796844.4,79.42446393246853,0.3357829294782967,-86.647195,36.0381005,384.0
7915,7915,27781,1616796844.9,79.56889755474756,0.3784354743665292,-86.6471068,36.0380298,389.5733982554228
7920,7920,27786,1616796845.4,79.41,-0.19,-86.6470187,36.037959,389.3682293985551
7925,7925,27791,1616796845.9,78.94196384416726,-0.7402655719615856,-86.64693050000001,36.037887700000006,394.0
7930,7930,27796,1616796846.4,77.81528290909091,-1.37,-86.6468433,36.0378153,384.0
7935,7935,27801,1616796846.9,76.46958833896842,-1.17,-86.64675679999999,36.0377428,384.0
7940,7940,27806,1616796847.4,75.11542084685748,-1.37,-86.6466718,36.0376703,390.8830605540859
7945,7945,27811,1616796847.9,74.03608067692757,-1.17,-86.6465887,36.0375988,394.0
7950,7950,27816,1616796848.4,72.81997664505226,-1.25267847260653,-86.6465072,36.0375282,392.7322813951823
7955,7955,27821,1616796848.9,71.71446129942723,-0.78,-86.64642679999999,36.03745870000001,391.5140191517121
7960,7960,27826,1616796849.4,71.06758568389725,-0.59,-86.6463482,36.0373905,384.0
7965,7965,27831,1616796849.9,70.81071916332257,-0.0575452266291506,-86.6462707,36.0373233,384.0
7970,7970,27836,1616796850.4,70.67,0.0,-86.6461945,36.0372568,393.10197421136326
7975,7975,27841,1616796850.9,70.62,0.0,-86.646119,36.037191,392.16159127772966
7980,7980,27846,1616796851.4,70.58279200582358,0.0,-86.6460437,36.0371253,393.3211570246011
7985,7985,27851,1616796851.9,70.61968029301872,0.0,-86.64596829999999,36.0370597,391.521068469434
7990,7990,27856,1616796852.4,70.61841887937871,0.0,-86.6458932,36.0369942,384.0
7995,7995,27861,1616796852.9,70.54215867465868,0.0,-86.645818,36.0369287,388.4385054754681
8000,8000,27866,1616796853.4,70.53499820027356,0.0,-86.6457432,36.0368628,384.63178450689344
8005,8005,27871,1616796853.9,70.02951581485948,-1.036852387509357,-86.6456685,36.036797,394.0
8010,8010,27876,1616796854.4,68.96340179512268,-1.4049294657424352,-86.6455938,36.036731200000006,394.0
8015,8015,27881,1616796854.9,68.62837128595632,0.0805785139058819,-86.64551949999999,36.0366652,389.5961538697063
8020,8020,27886,1616796855.4,68.68390354148099,0.2203088766928278,-86.6454458,36.0365998,387.042698828586
8025,8025,27891,1616796855.9,69.14253759242719,0.39,-86.6453735,36.0365352,391.5573694646398
8030,8030,27896,1616796856.4,69.7851936340996,0.6185093242579078,-86.6453015,36.0364708,390.85427808572535
8035,8035,27901,1616796856.9,70.52640682061562,0.5860050627298091,-86.6452295,36.0364062,392.1642539784036
8040,8040,27906,1616796857.4,71.71500092138724,1.17,-86.6451568,36.036341,394.0
8045,8045,27911,1616796857.9,72.72980172208045,0.98,-86.6450837,36.036275200000006,394.0
8050,8050,27916,1616796858.4,73.77924936293472,0.98,-86.6450097,36.0362083,384.0
8055,8055,27921,1616796858.9,74.42478323471217,0.58,-86.64493449999999,36.0361407,386.6337869073964
8060,8060,27926,1616796859.4,75.11570646926296,0.4242842688102533,-86.6448585,36.0360718,385.33438167090446
8065,8065,27931,1616796859.9,75.85019486271037,0.94597223566768,-86.64478129999999,36.036002200000006,394.0
8070,8070,27936,1616796860.4,76.5051826573836,0.7999166557658887,-86.6447035,36.035931700000006,384.6505772283182
8075,8075,27941,1616796860.9,77.22805558091552,0.9530989542759208,-86.644625,36.0358605,394.0
8080,8080,27946,1616796861.4,77.98771006250405,0.929918669469067,-86.64454549999999,36.0357888,384.0
8085,8085,27951,1616796861.9,78.78062428605102,0.58,-86.6444652,36.035717,394.0
8090,8090,27956,1616796862.4,79.52716005911222,0.78,-86.6443838,36.0356445,386.4166743673672
8095,8095,27961,1616796862.9,80.18736878718536,0.39,-86.6443017,36.03557120000001,391.5493495338093
8100,8100,27966,1616796863.4,80.49262744806984,0.19,-86.64421899999999,36.035497,390.8532785641768
8105,8105,27971,1616796863.9,80.74837196823353,0.1773564691129164,-86.6441355,36.0354222,384.0
8110,8110,27976,1616796864.4,80.90353061187314,0.2472565195471836,-86.64405129999999,36.0353468,384.0
8115,8115,27981,1616796864.9,81.04026501099995,0.1119930643422841,-86.6439672,36.0352712,387.5447037890183
8120,8120,27986,1616796865.4,81.24908956410778,0.19,-86.6438828,36.0351952,386.4240108412693
8125,8125,27991,1616796865.9,81.73373452301037,0.5253241781335087,-86.643798,36.0351192,384.0
8130,8130,27996,1616796866.4,82.16573555590043,0.4756488571054159,-86.643713,36.035043,389.2962223040385
8135,8135,28001,1616796866.9,82.70641564527757,0.39,-86.643628,36.0349667,385.9714356563012
8140,8140,28006,1616796867.4,83.26835663704196,0.239015539263153,-86.6435427,36.0348893,393.0558191485434
8145,8145,28011,1616796867.9,83.81433886615477,0.78,-86.6434568,36.03481179999999,384.0
8150,8150,28016,1616796868.4,84.56,0.6069365432760261,-86.6433702,36.0347337,394.0
8155,8155,28021,1616796868.9,85.36899000844875,0.78,-86.6432833,36.0346552,385.9806897546159
8160,8160,28026,1616796869.4,85.98516854450996,0.6874010806394711,-86.6431957,36.0345762,384.0
8165,8165,28031,1616796869.9,86.71972989114207,0.58,-86.6431072,36.0344963,389.6227556782717
8170,8170,28036,1616796870.4,87.35077391215204,0.78,-86.6430183,36.0344157,386.4371954710632
8175,8175,28041,1616796870.9,88.04645600491432,0.8857564610011641,-86.64292879999999,36.0343342,391.5526114264492
8180,8180,28046,1616796871.4,88.67067543977441,0.58,-86.6428383,36.0342523,394.0
8185,8185,28051,1616796871.9,88.86693187765046,0.0,-86.642747,36.03417,385.97097987921256
8190,8190,28056,1616796872.4,88.67413800064229,0.0,-86.64265470000001,36.034087,384.0
8195,8195,28061,1616796872.9,88.35996308583712,-0.19,-86.6425615,36.034004,387.55254122002106
8200,8200,28066,1616796873.4,88.1054463845859,-0.19,-86.6424682,36.0339207,394.0
8205,8205,28071,1616796873.9,87.95076393095779,0.0,-86.642375,36.033838,384.0
8210,8210,28076,1616796874.4,87.8537454086846,-0.19,-86.64228220000001,36.0337553,394.0
8215,8215,28081,1616796874.9,87.52819973415548,-0.19,-86.6421892,36.0336733,384.0
8220,8220,28086,1616796875.4,87.20505722090964,-0.3339586271744241,-86.64209579999999,36.0335917,394.0
8225,8225,28091,1616796875.9,86.9349931965233,-0.19,-86.6420038,36.0335092,390.51554818756085
8230,8230,28096,1616796876.4,86.43437128871403,-0.995491003995245,-86.64191269999999,36.0334268,393.0539866956302
8235,8235,28101,1616796876.9,85.48834143282646,-0.98,-86.64182199999999,36.0333445,394.0
8240,8240,28106,1616796877.4,84.59202414184045,-0.98,-86.64173170000001,36.0332625,384.0
8245,8245,28111,1616796877.9,83.85320705486613,-0.59,-86.6416422,36.033181,388.40452615703407
8250,8250,28116,1616796878.4,83.47,-0.19,-86.6415532,36.033100700000006,384.0
8255,8255,28121,1616796878.9,83.47655234206856,0.0,-86.6414652,36.0330213,384.0
8260,8260,28126,1616796879.4,83.60204545049143,0.0,-86.6413775,36.0329425,384.0
8265,8265,28131,1616796879.9,84.01063038299432,0.58,-86.6412903,36.032864,393.0
8270,8270,28136,1616796880.4,84.76881236533958,0.5358277573324413,-86.64120279999999,36.0327855,393.0
8275,8275,28141,1616796880.9,85.42789377371122,0.4010176296037703,-86.6411153,36.0327068,393.0
8280,8280,28146,1616796881.4,86.03292772696855,0.58,-86.64102729999999,36.0326277,393.0
8285,8285,28151,1616796881.9,86.70402808988764,0.467128954664806,-86.64093879999999,36.0325477,387.0
8290,8290,28156,1616796882.4,87.01725029475385,0.19,-86.6408495,36.032467,387.3310580700442
8295,8295,28161,1616796882.9,87.04726626511564,0.0,-86.6407595,36.03238579999999,391.6987910548997
8300,8300,28166,1616796883.4,86.79649995350135,-0.0872034227926876,-86.6406688,36.03230429999999,392.5914336575812
8305,8305,28171,1616796883.9,86.64084753679468,-0.0292139928942334,-86.64057779999999,36.0322227,387.0
8310,8310,28176,1616796884.4,86.40869868606636,-0.19,-86.64048670000001,36.032141,387.0
8315,8315,28181,1616796884.9,86.28929996974725,0.0,-86.6403958,36.0320597,388.1311925734257
8320,8320,28186,1616796885.4,86.5465305766619,0.39,-86.6403047,36.0319788,388.5032321377817
8325,8325,28191,1616796885.9,86.92354006670969,0.3680996318560977,-86.6402145,36.0318975,388.1312433861504
8330,8330,28196,1616796886.4,87.26272295034919,0.39,-86.6401238,36.0318167,391.0846274498721
8335,8335,28201,1616796886.9,87.60684218278224,0.39,-86.640033,36.0317355,391.5515500152498
8340,8340,28206,1616796887.4,87.85252095132317,0.19,-86.639942,36.0316538,387.0
8345,8345,28211,1616796887.9,88.15186791274937,0.117278831036715,-86.6398507,36.0315718,387.0
8350,8350,28216,1616796888.4,88.43744497852042,0.3285200011068171,-86.639759,36.03148970000001,387.0
8355,8355,28221,1616796888.9,88.85294902756016,0.39,-86.6396672,36.0314075,387.0
8360,8360,28226,1616796889.4,89.2,0.3230047988187523,-86.6395753,36.031325200000005,387.0
8365,8365,28231,1616796889.9,89.49,0.19,-86.6394822,36.03124329999999,391.3011027739882
8370,8370,28236,1616796890.4,89.80629028461676,0.19,-86.6393885,36.0311605,387.0
8375,8375,28241,1616796890.9,90.0210991418996,0.1359437875375375,-86.63929449999999,36.0310768,393.0
8380,8380,28246,1616796891.4,90.15138735827304,0.0,-86.6392007,36.0309925,387.0
8385,8385,28251,1616796891.9,90.23105033778448,0.0,-86.6391065,36.030908200000006,387.0
8390,8390,28256,1616796892.4,90.24,0.0,-86.6390118,36.03082379999999,392.4345032919762
8395,8395,28261,1616796892.9,90.16,0.0,-86.63891679999999,36.0307393,388.4971177445999
8400,8400,28266,1616796893.4,90.0847772195568,0.0,-86.63882199999999,36.0306543,391.0754210761663
8405,8405,28271,1616796893.9,90.09942976267422,0.0,-86.6387272,36.0305697,391.9441706143889
8410,8410,28276,1616796894.4,89.98817948741015,0.0,-86.6386327,36.0304847,392.44135239102695
8415,8415,28281,1616796894.9,89.92,0.0,-86.6385387,36.0303998,387.0
8420,8420,28286,1616796895.4,89.99646527359496,0.19,-86.63844470000001,36.0303153,387.0
8425,8425,28291,1616796895.9,90.10524183411364,0.0,-86.6383507,36.0302307,389.1006956020334
8430,8430,28296,1616796896.4,90.18863615049892,0.0,-86.6382563,36.0301467,387.3507092978036
8435,8435,28301,1616796896.9,90.34,0.0,-86.638162,36.0300625,387.0
8440,8440,28306,1616796897.4,90.49532706829386,0.19,-86.63806770000001,36.029978,387.0
8445,8445,28311,1616796897.9,90.60966841802352,0.0,-86.637973,36.0298937,391.943373228293
8450,8450,28316,1616796898.4,90.75782993387352,0.0,-86.6378785,36.0298088,393.0
8455,8455,28321,1616796898.9,90.97453617785014,0.19,-86.63778420000001,36.029723700000005,387.0
8460,8460,28326,1616796899.4,91.0490718357192,0.1204878484128251,-86.6376897,36.0296383,387.0
8465,8465,28331,1616796899.9,91.1721060479325,0.19,-86.63759499999999,36.0295528,388.11470926766987
8470,8470,28336,1616796900.4,91.37512202069206,0.19,-86.6375003,36.02946729999999,391.07519123629936
8475,8475,28341,1616796900.9,91.57729123589888,0.0,-86.637405,36.0293815,393.0
8480,8480,28346,1616796901.4,91.7877959341225,0.19,-86.6373097,36.029295700000006,387.0
8485,8485,28351,1616796901.9,92.081135282121,0.19,-86.6372143,36.0292095,390.9245596895229
8490,8490,28356,1616796902.4,92.57196869087808,0.5001470436632522,-86.6371185,36.0291233,387.3569068795199
8495,8495,28361,1616796902.9,93.02287265565714,0.19,-86.6370225,36.029037,391.57242665474496
8500,8500,28366,1616796903.4,93.52410034969228,0.5275699355577302,-86.6369263,36.0289503,393.0
8505,8505,28371,1616796903.9,94.00477814101184,0.3002366377341252,-86.6368297,36.0288633,389.6147033334784
8510,8510,28376,1616796904.4,94.44236125511596,0.58,-86.6367328,36.0287753,387.3465783397312
8515,8515,28381,1616796904.9,94.86045203316226,0.39,-86.6366355,36.028687,389.61126102494006
8520,8520,28386,1616796905.4,95.33517746786984,0.58,-86.6365375,36.0285985,391.4451177381343
8525,8525,28391,1616796905.9,95.71569213841867,0.39,-86.6364385,36.0285098,387.0
8530,8530,28396,1616796906.4,95.95317574241128,0.1687988010420849,-86.636339,36.028421,388.9053229834236
8535,8535,28401,1616796906.9,96.18158994917316,0.19,-86.636239,36.0283315,389.0883403659855
8540,8540,28406,1616796907.4,96.24603319792313,0.0,-86.63613829999998,36.028242,387.0
8545,8545,28411,1616796907.9,96.2484892180516,0.0,-86.6360373,36.02815220000001,387.0
8550,8550,28416,1616796908.4,96.28298321718768,0.0,-86.6359363,36.0280617,387.0
8555,8555,28421,1616796908.9,96.31048077803624,0.0,-86.6358353,36.0279715,388.4888855866918
8560,8560,28426,1616796909.4,96.34038293056877,0.0,-86.6357343,36.0278812,393.0
8565,8565,28431,1616796909.9,96.2679630600068,0.0,-86.6356333,36.0277908,391.5924845090328
8570,8570,28436,1616796910.4,96.14419393492489,0.0,-86.6355323,36.0277005,391.451705945812
8575,8575,28441,1616796910.9,96.2144364572716,0.0,-86.6354312,36.02761029999999,390.3990881756622
8580,8580,28446,1616796911.4,96.4,0.19,-86.63533000000001,36.0275203,391.058261121315
8585,8585,28451,1616796911.9,96.68874897449454,0.0938766406843932,-86.6352292,36.0274303,393.0
8590,8590,28456,1616796912.4,96.89716969580672,0.3565386296630426,-86.6351282,36.0273402,392.5703851082247
8595,8595,28461,1616796912.9,97.22,0.39,-86.6350272,36.027249700000006,393.0
8600,8600,28466,1616796913.4,97.19734990030638,0.0,-86.63492579999999,36.027159000000005,387.0
8605,8605,28471,1616796913.9,97.14289920448384,-0.1539352192252621,-86.6348243,36.027068,393.0
8610,8610,28476,1616796914.4,97.12771958672477,-0.2050821731780095,-86.63472270000001,36.0269768,391.444399840928
8615,8615,28481,1616796914.9,97.1368930895221,0.0,-86.63462120000001,36.0268855,387.0
8620,8620,28486,1616796915.4,97.1179278874505,0.0,-86.6345197,36.026794,393.0
8625,8625,28491,1616796915.9,97.04197331046186,0.0,-86.6344183,36.0267027,393.0
8630,8630,28496,1616796916.4,96.95414276372937,0.0,-86.63431700000001,36.02661129999999,391.4490197532788
8635,8635,28501,1616796916.9,97.1836978026127,0.0729986795893253,-86.63421579999999,36.0265198,393.0
8640,8640,28506,1616796917.4,97.43486498553418,0.19,-86.6341147,36.026428499999994,393.0
