,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
4785,4785,14151,1615244342.2,61.44778318559506,0.8555326638751992,-86.6790335,36.059164,389.8283606812134
4790,4790,14156,1615244342.7,62.27228627009317,0.7813514389121843,-86.6789725,36.0591042,391.26621041398033
4795,4795,14161,1615244343.2,62.95454948630933,0.7037322888220745,-86.67891,36.0590435,393.0
4800,4800,14166,1615244343.7,63.68429194705317,0.78,-86.6788468,36.0589822,391.4604173911913
4805,4805,14171,1615244344.2,64.39989278972516,0.740796082185728,-86.678783,36.0589205,391.7230020913873
4810,4810,14176,1615244344.7,64.9805528964697,0.3065281885180491,-86.6787185,36.0588578,389.0
4815,4815,14181,1615244345.2,65.47223660195786,0.78,-86.67865350000001,36.0587945,389.1472613906697
4820,4820,14186,1615244345.7,66.07145921333623,0.45475624311003,-86.6785878,36.0587308,393.0
4825,4825,14191,1615244346.2,66.44707653905377,0.1406390875772864,-86.6785213,36.058667,389.1932005087701
4830,4830,14196,1615244346.7,66.83082659214591,0.1678477610566524,-86.6784543,36.0586028,389.0
4835,4835,14201,1615244347.2,66.90288854918072,0.088838212606354,-86.6783872,36.0585378,392.1420514786096
4840,4840,14206,1615244347.7,66.70646199518491,0.0,-86.6783197,36.0584735,391.4527395242058
4845,4845,14211,1615244348.2,66.17144745064026,-0.78,-86.6782518,36.0584095,393.0
4850,4850,14216,1615244348.7,65.46652180456786,-0.78,-86.678185,36.0583455,391.26750757198175
4855,4855,14221,1615244349.2,64.70681830386253,-0.78,-86.6781183,36.0582823,390.8095416602152
4860,4860,14226,1615244349.7,64.00240935788234,-0.6550514599949152,-86.678053,36.0582198,391.4514246292272
4865,4865,14231,1615244350.2,63.29133424674821,-0.59,-86.6779885,36.0581578,389.0
4870,4870,14236,1615244350.7,62.611412665338754,-0.59,-86.677925,36.05809620000001,391.16579701139847
4875,4875,14241,1615244351.2,61.95935805125659,-0.59,-86.67786170000001,36.05803579999999,392.87785917735295
4880,4880,14246,1615244351.7,61.30159438267357,-0.59,-86.677799,36.0579763,393.0
4885,4885,14251,1615244352.2,60.667365634554855,-0.59,-86.6777375,36.057917,389.6653684428207
4890,4890,14256,1615244352.7,60.12449048972773,-0.4560300942470244,-86.67767679999999,36.0578578,391.1717468258838
4895,4895,14261,1615244353.2,59.58438451378415,-0.39,-86.6776168,36.0577997,389.0
4900,4900,14266,1615244353.7,59.09997428361499,-0.39,-86.677557,36.0577425,390.7273671765844
4905,4905,14271,1615244354.2,58.622902126809066,-0.39,-86.677498,36.0576852,389.15116003029607
4910,4910,14276,1615244354.7,58.36519746667405,0.0,-86.6774385,36.0576297,391.16882294613055
4915,4915,14281,1615244355.2,58.12567007458159,0.0,-86.6773797,36.0575737,389.6615644823539
4920,4920,14286,1615244355.7,58.19609512693318,-0.3731270358306189,-86.67732120000001,36.0575172,393.0
4925,4925,14291,1615244356.2,58.14873881526787,0.0,-86.67726329999999,36.05746,389.0
4930,4930,14296,1615244356.7,58.14430233123112,0.0,-86.6772047,36.0574038,390.7336080452237
4935,4935,14301,1615244357.2,58.05,-0.1381741024066112,-86.677146,36.0573475,392.3136757450848
4940,4940,14306,1615244357.7,57.57493167701864,-0.2482298736412294,-86.67708780000001,36.0572913,389.0
4945,4945,14311,1615244358.2,57.2725688516376,-0.2074877155193138,-86.6770302,36.0572353,392.85162463732553
4950,4950,14316,1615244358.7,56.89732916500778,-0.0980424939045628,-86.67697249999999,36.0571803,389.0
4955,4955,14321,1615244359.2,56.55583858358244,-0.5299798888299209,-86.6769157,36.0571253,393.0
4960,4960,14326,1615244359.7,56.3786367316963,-1.1091947921425307,-86.6768588,36.0570705,389.0
4965,4965,14331,1615244360.2,56.16,0.0,-86.6768022,36.0570158,389.18763538662586
4970,4970,14336,1615244360.7,56.30987246189972,-0.7083268882560076,-86.6767455,36.056962,389.0
4975,4975,14341,1615244361.2,56.44078386456966,0.1019450921533417,-86.6766892,36.0569077,389.0
4980,4980,14346,1615244361.7,56.69669809075766,0.5407491611814964,-86.6766327,36.0568532,390.83156708221736
4985,4985,14351,1615244362.2,56.94775437198308,0.4481777432740917,-86.6765757,36.0567983,389.175692532157
4990,4990,14356,1615244362.7,57.004002550926096,0.0,-86.6765185,36.0567433,390.7316694169028
4995,4995,14361,1615244363.2,56.75925236581399,-0.19,-86.6764613,36.056688,389.0
5000,5000,14366,1615244363.7,56.4,-0.19,-86.6764043,36.05663320000001,389.0
5005,5005,14371,1615244364.2,55.999806452232,-0.19,-86.6763478,36.0565787,393.0
5010,5010,14376,1615244364.7,55.32,-0.78,-86.6762915,36.05652429999999,390.2635313639093
5015,5015,14381,1615244365.2,54.47591763908218,-0.7081705287863661,-86.676236,36.0564708,393.0
5020,5020,14386,1615244365.7,53.34644613890843,-1.37,-86.6761813,36.056418,393.0
5025,5025,14391,1615244366.2,51.99593070983413,-1.67622533557635,-86.67612779999999,36.05636629999999,392.8559828464013
5030,5030,14396,1615244366.7,50.57262457758944,-1.539259259259259,-86.6760757,36.0563162,391.8654065001447
5035,5035,14401,1615244367.2,49.09123878559661,-1.57,-86.676025,36.056267,389.1689678256388
5040,5040,14406,1615244367.7,47.73885889965324,-1.217715691503088,-86.6759757,36.0562193,389.0
5045,5045,14411,1615244368.2,46.62766140757095,-1.0022196778269108,-86.6759278,36.0561732,389.0
5050,5050,14416,1615244368.7,46.02497066418562,-0.8414011303750095,-86.67588149999999,36.0561278,390.72751159007
5055,5055,14421,1615244369.2,45.60389656685313,-0.2378045644487303,-86.6758353,36.056083,389.0
5060,5060,14426,1615244369.7,45.27893979870469,-0.2425173188970959,-86.67578950000001,36.0560388,391.8534111389934
5065,5065,14431,1615244370.2,44.94355601431324,0.0,-86.67574379999999,36.055995200000005,394.0
5070,5070,14436,1615244370.7,44.64170239654632,-0.703531678328381,-86.67569870000001,36.05595170000001,391.8638330677115
5075,5075,14441,1615244371.2,44.20611070395371,-0.19,-86.6756537,36.0559087,389.0
5080,5080,14446,1615244371.7,43.85,-0.19,-86.675609,36.055866,389.0
5085,5085,14451,1615244372.2,43.52792577370355,-0.3149662592430665,-86.6755647,36.055823700000005,390.0628725175551
5090,5090,14456,1615244372.7,43.20948049069586,-0.39,-86.6755208,36.0557815,392.66675706275976
5095,5095,14461,1615244373.2,42.832670561967696,-0.39,-86.6754773,36.0557398,394.0
5100,5100,14466,1615244373.7,42.49789648064307,-0.19,-86.6754345,36.0556983,391.314107418043
5105,5105,14471,1615244374.2,42.15,-0.39,-86.6753918,36.0556573,394.0
5110,5110,14476,1615244374.7,41.885061898966974,0.0,-86.67534930000001,36.0556167,390.9204089541888
5115,5115,14481,1615244375.2,41.866641007564354,0.0,-86.6753072,36.0555762,393.87745414155336
5120,5120,14486,1615244375.7,42.04059568518874,0.19,-86.67526529999999,36.0555355,394.0
5125,5125,14491,1615244376.2,42.28177651480429,0.3659524958964951,-86.6752232,36.0554945,392.9118821717339
5130,5130,14496,1615244376.7,42.80841467856493,0.58,-86.67518079999999,36.0554533,389.0
5135,5135,14501,1615244377.2,43.394591869070034,0.58,-86.67513819999999,36.0554115,389.84445435405297
5140,5140,14506,1615244377.7,43.95562179785748,0.4999281309407891,-86.675095,36.0553692,394.0
5145,5145,14511,1615244378.2,44.57047000641085,0.58,-86.675051,36.0553265,393.1288707383018
5150,5150,14516,1615244378.7,45.23595478995902,0.2863834494059811,-86.67500629999999,36.055283200000005,391.6837692851206
5155,5155,14521,1615244379.2,45.74597786011957,0.78,-86.674961,36.0552392,390.0607117094008
5160,5160,14526,1615244379.7,46.12864816054125,0.0,-86.674915,36.0551948,391.8645186208278
5165,5165,14531,1615244380.2,46.0,-0.1020828236938668,-86.6748685,36.05515,394.0
5170,5170,14536,1615244380.7,45.86795654390783,0.0,-86.6748223,36.0551055,389.0
5175,5175,14541,1615244381.2,45.72527180425941,0.0,-86.6747762,36.055061,389.0
5180,5180,14546,1615244381.7,45.5738345165102,-0.19,-86.6747302,36.0550167,394.0
5185,5185,14551,1615244382.2,45.489921619794096,0.0,-86.6746842,36.0549725,393.12879045192943
5190,5190,14556,1615244382.7,45.39225941743111,0.0,-86.674638,36.0549287,391.6800872352626
5195,5195,14561,1615244383.2,45.33631256242371,0.0,-86.6745918,36.054885,389.0
5200,5200,14566,1615244383.7,45.30202324307178,0.0,-86.67454599999999,36.0548412,389.0
5205,5205,14571,1615244384.2,45.2053258537295,0.0,-86.6744998,36.0547978,389.0
5210,5210,14576,1615244384.7,45.24,0.0,-86.6744537,36.05475429999999,394.0
5215,5215,14581,1615244385.2,45.47554743550603,0.19,-86.674408,36.0547107,394.0
5220,5220,14586,1615244385.7,45.839685832462166,0.3578027634787321,-86.674362,36.054667,392.5951226627065
5225,5225,14591,1615244386.2,46.245120601759766,0.4702793433877465,-86.67431529999999,36.0546228,389.0
5230,5230,14596,1615244386.7,46.72837510340678,6.126522389990574e-05,-86.6742677,36.0545787,389.0
5235,5235,14601,1615244387.2,47.18975411475857,0.58,-86.674219,36.0545348,389.0
5240,5240,14606,1615244387.7,47.44955684920061,0.39,-86.6741698,36.0544905,389.0
5245,5245,14611,1615244388.2,47.74795824804023,0.19,-86.6741202,36.054446,394.0
5250,5250,14616,1615244388.7,47.90407512015335,0.19,-86.6740697,36.0544015,389.0
5255,5255,14621,1615244389.2,47.69681019543018,-0.19,-86.6740187,36.054357,389.0
5260,5260,14626,1615244389.7,47.412473352065966,-0.2809570740851966,-86.673968,36.0543127,394.0
5265,5265,14631,1615244390.2,47.08711907891183,0.0,-86.6739175,36.0542688,393.1242551519542
5270,5270,14636,1615244390.7,46.77,-0.39,-86.673867,36.0542257,389.0
5275,5275,14641,1615244391.2,46.44615383212178,-0.1515109473843706,-86.6738167,36.054182700000005,389.0
5280,5280,14646,1615244391.7,46.10974495774702,-0.39,-86.6737668,36.05414,391.6706032575437
5285,5285,14651,1615244392.2,45.70328942710083,-0.4411215192329743,-86.6737172,36.0540978,389.0
5290,5290,14656,1615244392.7,45.10624398045931,-0.78,-86.673668,36.054056,394.0
5295,5295,14661,1615244393.2,44.673250259404,-0.6446551515883561,-86.6736188,36.054015,389.2618667520028
5300,5300,14666,1615244393.7,44.395910202605606,-0.5157420719625542,-86.6735702,36.0539745,391.731615839663
5305,5305,14671,1615244394.2,44.080617930881786,-0.19,-86.6735213,36.053935,389.2117793647382
5310,5310,14676,1615244394.7,43.76321690743504,-0.19,-86.6734723,36.0538958,391.4371016735138
5315,5315,14681,1615244395.2,43.56614078690082,0.0,-86.67342370000001,36.0538568,394.0
5320,5320,14686,1615244395.7,43.7,0.19,-86.6733752,36.0538183,390.7927841081802
5325,5325,14691,1615244396.2,43.95517277078017,0.0024347191000578,-86.67332629999999,36.0537795,388.2580268273992
5330,5330,14696,1615244396.7,44.39380136986301,0.39,-86.6732773,36.0537403,392.312164306936
5335,5335,14701,1615244397.2,44.87767913679537,0.58,-86.6732277,36.053701,394.0
5340,5340,14706,1615244397.7,45.47842655252858,0.5045014869888476,-86.67317729999999,36.0536612,391.2017042056305
5345,5345,14711,1615244398.2,46.15615714923043,0.58,-86.67312629999999,36.053621,389.0145923987683
5350,5350,14716,1615244398.7,46.903101355013554,0.78,-86.6730742,36.0535805,389.7151993343769
5355,5355,14721,1615244399.2,47.6630554099267,0.7822039875220399,-86.67302149999999,36.0535392,393.8355237551335
5360,5360,14726,1615244399.7,48.49369699082143,0.78,-86.6729677,36.0534977,394.0
5365,5365,14731,1615244400.2,49.32186266102422,1.3339627610251843,-86.67291429999999,36.0534557,389.26445835760046
5370,5370,14736,1615244400.7,50.041848742589934,0.78,-86.67285770000001,36.0534128,390.2880422341096
5375,5375,14741,1615244401.3,50.937075632862246,0.8841043695893762,-86.6727885,36.053362,388.0
5380,5380,14746,1615244401.8,51.61622188528929,0.78,-86.67272870000001,36.053319,394.0
5385,5385,14751,1615244402.3,52.23680955443271,0.58,-86.6726683,36.05327570000001,394.0
5390,5390,14756,1615244402.8,52.86602029560997,0.58,-86.6726068,36.0532322,386.8680306687664
5395,5395,14761,1615244403.3,53.38931014481907,0.58,-86.6725445,36.0531885,394.0
5400,5400,14766,1615244403.8,53.91721419665708,0.58,-86.6724813,36.053144200000006,394.0
5405,5405,14771,1615244404.3,54.5611489270616,0.39,-86.67241729999999,36.053099200000005,391.7492806389101
5410,5410,14776,1615244404.8,55.144253775470936,0.58,-86.67235229999999,36.0530537,393.84962695932745
5415,5415,14781,1615244405.3,55.7026175310305,0.5301335297909567,-86.6722863,36.0530083,388.0
5420,5420,14786,1615244405.8,56.21876003727795,0.58,-86.6722198,36.0529625,388.0
5425,5425,14791,1615244406.3,56.720074011197056,0.4856696930630605,-86.6721522,36.05291629999999,394.0
5430,5430,14796,1615244406.8,57.26097699164606,0.7669383053240806,-86.6720842,36.05287,394.0
5435,5435,14801,1615244407.3,57.662312369012334,0.7165996249586352,-86.6720155,36.05282329999999,394.0
5440,5440,14806,1615244407.8,57.749298303719286,-0.2117332741267022,-86.6719458,36.0527767,393.8668080328098
5445,5445,14811,1615244408.3,57.86099594937654,-0.1590619469026548,-86.6718752,36.05273029999999,390.564081953804
5450,5450,14816,1615244408.8,58.02137895894232,0.0939135804728097,-86.67180450000001,36.0526842,393.87763786466303
5455,5455,14821,1615244409.3,57.7332014830789,-0.39,-86.6717335,36.0526382,391.2007331044533
5460,5460,14826,1615244409.8,56.925625217853934,-0.2519082892416225,-86.6716625,36.0525925,394.0
5465,5465,14831,1615244410.3,56.33252469130152,-0.59,-86.6715922,36.05254779999999,388.0
5470,5470,14836,1615244410.8,55.6708076870029,-0.4151798288067718,-86.6715223,36.0525038,392.6764422117631
5475,5475,14841,1615244411.3,54.79489480628963,-1.065571836135501,-86.6714532,36.0524605,388.0
5480,5480,14846,1615244411.8,54.28231035442568,0.0,-86.6713847,36.0524185,393.8426653688019
5485,5485,14851,1615244412.3,53.60170646221249,-0.39,-86.6713165,36.0523772,388.0
5490,5490,14856,1615244412.8,52.95,-0.5439265034250463,-86.6712488,36.0523368,394.0
5495,5495,14861,1615244413.3,52.29014025063307,-0.222483314021967,-86.671182,36.052297,389.72052094912
5500,5500,14866,1615244413.8,51.7652778943796,0.0,-86.6711157,36.052257700000006,388.0
5505,5505,14871,1615244414.3,51.50772585756638,0.0,-86.67105,36.052219,388.0
5510,5510,14876,1615244414.8,51.210079584485214,-0.39,-86.6709845,36.0521808,390.3555833212056
5515,5515,14881,1615244415.3,50.57862595279977,-0.8332706379900392,-86.6709195,36.0521425,394.0
5520,5520,14886,1615244415.8,49.66068873397796,-1.4940173023381278,-86.6708553,36.0521047,388.0
5525,5525,14891,1615244416.3,49.32079459772186,0.0741133084624462,-86.6707923,36.0520672,388.0
5530,5530,14896,1615244416.8,48.553933687209714,-0.59,-86.67073020000001,36.0520303,388.0
5535,5535,14901,1615244417.3,47.6543558048009,-1.065275141097999,-86.6706688,36.0519943,388.0
5540,5540,14906,1615244417.8,46.96128859564032,-0.39,-86.6706082,36.0519588,388.0
5545,5545,14911,1615244418.3,46.310111364985694,-0.78,-86.67054830000001,36.0519243,392.5909119267963
5550,5550,14916,1615244418.8,45.63637171937761,-0.78,-86.6704892,36.0518903,393.8379986503516
5555,5555,14921,1615244419.3,44.97270942360476,-0.78,-86.67043120000001,36.0518568,391.76327276385695
5560,5560,14926,1615244419.8,44.31,-0.39,-86.67037380000001,36.0518238,389.01962105995057
5565,5565,14931,1615244420.3,43.888462940744255,-0.39,-86.67031750000001,36.0517912,388.0
5570,5570,14936,1615244420.8,44.27157293128908,-1.0671487783595115,-86.6702615,36.0517588,393.8394048651142
5575,5575,14941,1615244421.3,43.55545651405739,0.39,-86.67020579999999,36.0517267,389.6086130185185
5580,5580,14946,1615244421.8,44.00337306205188,0.1156548747793108,-86.6701503,36.0516943,393.8711186126338
5585,5585,14951,1615244422.3,44.54690054144936,0.6023210238506274,-86.67009420000001,36.051662,392.3815580608063
5590,5590,14956,1615244422.8,45.12230547237576,0.4615466741196198,-86.6700377,36.0516293,394.0
5595,5595,14961,1615244423.3,45.91538850832325,0.98,-86.6699798,36.0515963,394.0
5600,5600,14966,1615244423.8,46.62009061574924,0.78,-86.6699212,36.0515625,394.0
5605,5605,14971,1615244424.3,47.37447120516902,0.68995337191792,-86.66986170000001,36.0515282,394.0
5610,5610,14976,1615244424.8,48.093846345999054,0.7593082488367715,-86.6698012,36.0514935,394.0
5615,5615,14981,1615244425.3,48.595416772049,-0.1105952335630258,-86.66973979999999,36.051458200000006,390.8018731657275
5620,5620,14986,1615244425.8,49.67078002670535,1.0872111111111111,-86.66967779999999,36.0514222,394.0
5625,5625,14991,1615244426.3,50.45640144865944,0.58,-86.6696147,36.0513855,388.0
5630,5630,14996,1615244426.8,51.259248468688526,0.7043510730858469,-86.6695508,36.0513478,391.3261098441945
5635,5635,15001,1615244427.3,52.128463818968186,0.5800480081421808,-86.66948570000001,36.0513098,392.0774755159501
5640,5640,15006,1615244427.8,52.90081251247437,0.78,-86.6694197,36.05127120000001,394.0
5645,5645,15011,1615244428.3,53.70840176505408,0.78,-86.6693525,36.0512318,388.0
5650,5650,15016,1615244428.8,54.58100938125259,0.6291813693458215,-86.6692842,36.0511922,393.8436761307961
5655,5655,15021,1615244429.3,55.469645702849945,0.7320144665461121,-86.66921479999999,36.0511522,390.2573212747631
5660,5660,15026,1615244429.8,56.51833086872696,0.9796633425535012,-86.6691442,36.0511113,388.0
5665,5665,15031,1615244430.3,57.50441861328089,0.8932805612861596,-86.6690725,36.051069700000006,388.0
5670,5670,15036,1615244430.8,58.47639598034508,1.331336550818702,-86.6689993,36.0510273,394.0
5675,5675,15041,1615244431.3,59.400639598361344,0.8208753608586984,-86.6689253,36.050984,394.0
5680,5680,15046,1615244431.8,60.36859331780463,0.8567632122529609,-86.6688502,36.05094,394.0
5685,5685,15051,1615244432.3,61.26,0.7808699633699634,-86.6687737,36.05089520000001,394.0
5690,5690,15056,1615244432.8,62.56078832130685,-0.3653300541252194,-86.6686958,36.05085,394.0
5695,5695,15061,1615244433.3,63.09217033585957,1.17,-86.6686168,36.0508042,390.93759788924353
5700,5700,15066,1615244433.8,64.1161545187911,1.324302508973569,-86.6685363,36.0507582,388.0
5705,5705,15071,1615244434.3,64.97220014474034,0.8884167959328234,-86.6684547,36.0507112,388.0
5710,5710,15076,1615244434.8,65.84678063830388,1.37,-86.66837220000001,36.0506633,388.0
5715,5715,15081,1615244435.3,66.70602461984069,1.108582477773802,-86.66828879999998,36.0506143,393.0
5720,5720,15086,1615244435.8,67.71585098935113,1.17,-86.6682045,36.0505647,389.0745282938785
5725,5725,15091,1615244436.3,68.67689945672124,1.1601497860199714,-86.6681188,36.0505143,388.0
5730,5730,15096,1615244436.8,69.57461264964861,0.9422794364155302,-86.6680322,36.0504633,388.0
5735,5735,15101,1615244437.3,70.42593070987793,0.78,-86.66794399999999,36.050411700000005,388.0
5740,5740,15106,1615244437.8,71.23987967550498,0.715197101838186,-86.6678547,36.0503597,388.0
5745,5745,15111,1615244438.3,71.74,0.4921465461880082,-86.66776429999999,36.0503075,388.0
5750,5750,15116,1615244438.8,72.22718917965523,0.6026848911592801,-86.667673,36.050255,388.0
